,Skill subcat: Microsoft Development Tools,Skill subcat: Application Programming Interface (API),Skill subcat: Basic Electrical Systems,Skill subcat: Interior Design,Skill subcat: Animation and Game Design,Skill subcat: Drafting and Engineering Design,Skill subcat: Photo/Video Production and Technology,Skill subcat: People Management,Skill subcat: Art and Illustration,Skill subcat: Oncology,Skill subcat: Financial Regulation,Skill subcat: System Design and Implementation,Skill subcat: Compensation and Benefits,Skill subcat: Mental and Behavioral Health Specialties,Skill subcat: Financial Advisement,Skill subcat: Networking Hardware,Skill subcat: Lean Manufacturing,Skill subcat: Network Protocols,Skill subcat: Web Analytics and SEO,Skill subcat: Network Security,Skill subcat: Mental Health Therapies,Skill subcat: Electrical Power,Skill subcat: Insurance and Warranty Claims Processing,Skill subcat: Databases,Skill subcat: Instructional and Curriculum Design,Skill subcat: Special Education,Skill subcat: Payroll,Skill subcat: Accounting and Finance Software,Skill subcat: Safety and Surveillance Technology,Skill subcat: Engineering Software,Skill subcat: Networking Software,Skill subcat: Simulation and Simulation Software,Skill subcat: Laboratory Research,Skill subcat: Scripting Languages,Skill subcat: Telecommunications Equipment and Installation,Skill subcat: Writing and Editing,Skill subcat: Health Care Procedure and Regulation,Skill subcat: Waste Management,Skill subcat: Software Quality Assurance,Skill subcat: Air Transportation,Skill subcat: Pharmacology and Drug Discovery,Skill subcat: Project Management,Skill subcat: General Accounting,Skill subcat: Tax,Skill subcat: Enterprise Application Management,Skill subcat: Data Science,"Skill subcat: Extraction, Transformation, and Loading (ETL)",Skill subcat: Configuration Management,Skill subcat: Logistics,Skill subcat: General Medicine,Skill subcat: Cardiology,Skill subcat: Surgery,Skill subcat: Medical Imaging,Skill subcat: Physical Abilities,Skill subcat: Initiative and Leadership,Skill subcat: Biology,Skill subcat: Audio Production and Technology,Skill subcat: Manufacturing Processes,Skill subcat: Physics,Skill subcat: HVAC,Skill subcat: Chemistry,Skill subcat: Mathematics and Mathematical Modeling,Skill subcat: Document Management,Skill subcat: Property Law,Skill subcat: Education Administration,Skill subcat: Language Competency,Skill subcat: Library and Archiving,Skill subcat: Program Management,"Skill subcat: Engineering, Scientific, and Technical Instruments",Skill subcat: Systems Administration,Skill subcat: Engineering Practices,Skill subcat: Safety and Security,Skill subcat: General Networking,Skill subcat: Query Languages,Skill subcat: Community and Social Work,Skill subcat: Billing and Invoicing,Skill subcat: Banking Services,Skill subcat: Financial Analysis,Skill subcat: Account Management,Skill subcat: Marketing Strategy and Techniques,Skill subcat: Internal Controls,Skill subcat: Financial Reporting,Skill subcat: Accounts Payable and Receivable,Skill subcat: Specialized Accounting,Skill subcat: Construction Estimating,Skill subcat: Childhood Education and Development,Skill subcat: Music,Skill subcat: Mergers and Acquisitions,Skill subcat: Procurement,Skill subcat: Dermatology,Skill subcat: Theatre and Performance Art,"Skill subcat: Water Supply, Testing, and Treatment",Skill subcat: Marketing Software,Skill subcat: Personal Attributes,Skill subcat: Communication,Skill subcat: Signal Processing,Skill subcat: Physical Therapy,Skill subcat: Hardware Description Languages (HDL),"Skill subcat: Policy Analysis, Research, and Development",Skill subcat: Business Analysis,Skill subcat: Cost Accounting,Skill subcat: Intelligence Collection and Analysis,Skill subcat: Statistics,Skill subcat: Alternative Therapy,Skill subcat: Rehabilitation,Skill subcat: Nephrology,Skill subcat: Business Intelligence,Skill subcat: Advertising,Skill subcat: Online Advertising,Skill subcat: Labor Compliance,Skill subcat: Clinical Trials,Skill subcat: Web Design and Development,Skill subcat: Mobility Assistance,Skill subcat: Critical Thinking and Problem Solving,Skill subcat: Green Architecture,Skill subcat: Counseling Services,Skill subcat: Office and Productivity Equipment and Technology,Skill subcat: Material Handling,"Skill subcat: Molecular, Cellular, and Microbiology",Skill subcat: Gastroenterology,Skill subcat: Mental Health Diseases and Disorders,Skill subcat: Media Production,Skill subcat: Web Content,Skill subcat: User Interface and User Experience (UI/UX) Design,Skill subcat: Integrated Development Environments (IDEs),Skill subcat: Java,Skill subcat: Endocrinology,Skill subcat: Biotechnology,Skill subcat: First Aid,Skill subcat: Training Programs,Skill subcat: General Shipping and Receiving,Skill subcat: Energy Management,Skill subcat: Manufacturing Design,Skill subcat: Middleware,Skill subcat: Manufacturing Standards,Skill subcat: Robotics,Skill subcat: Transportation Operations,Skill subcat: Sports and Recreation,Skill subcat: Specialized Sales,Skill subcat: Business Consulting,Skill subcat: Military Technology and Weapons,Skill subcat: Groundskeeping and Yard Care,"Skill subcat: Fire Prevention, Safety, and Control",Skill subcat: Heavy Equipment Operation,Skill subcat: Aerospace Engineering,Skill subcat: Earth and Space Science,Skill subcat: Materials Science and Engineering,Skill subcat: Digital Marketing,Skill subcat: Legal Proceedings,Skill subcat: Dance,Skill subcat: Social Studies,Skill subcat: Literature and Literary Studies,Skill subcat: Business Management,Skill subcat: Market Analysis,Skill subcat: Agile Software Development,Skill subcat: Geriatrics,Skill subcat: Agricultural Management and Operations,Skill subcat: Agricultural Research and Agronomy,"Skill subcat: Engineering, Other",Skill subcat: Agriculture and Crop Farming,Skill subcat: Vehicle Repair and Maintenance,Skill subcat: Transportation Security,Skill subcat: Hand Tools,Skill subcat: Air Quality and Emissions,Skill subcat: General Construction and Construction Labor,Skill subcat: Environmental Engineering and Restoration,Skill subcat: Beauty and Body Treatments and Alterations,Skill subcat: Transportation Equipment Manufacturing,Skill subcat: Food and Beverage,Skill subcat: Economics,Skill subcat: Travel and Tourism,Skill subcat: Servers,Skill subcat: Enterprise Information Management,Skill subcat: Patient Education and Support,Skill subcat: Financial Trading,Skill subcat: Hotels and Accommodations,Skill subcat: Oil and Gas,Skill subcat: Ground Passenger Transportation,Skill subcat: Genetics,Skill subcat: Electrical and Computer Engineering,Skill subcat: Immunology,Skill subcat: Distributed Computing,Skill subcat: Clean Energy,Skill subcat: Investment Management,Skill subcat: General Lending,Skill subcat: Oral and Dental Care,Skill subcat: Data Storage,Skill subcat: Web Services,Skill subcat: E-Commerce,Skill subcat: Pathology,Skill subcat: Construction Management,Skill subcat: Obstetrics and Gynecology (OBGYN),Skill subcat: Neurology,Skill subcat: Circuitry,Skill subcat: Operating Systems,Skill subcat: Urology,Skill subcat: Injury Treatment,Skill subcat: Animal Care,Skill subcat: Livestock Farming,Skill subcat: Animal Health and Veterinary Medicine,Skill subcat: Urban and Regional Planning,Skill subcat: Budget Management,Skill subcat: Insurance,Skill subcat: Metal Fabrication,Skill subcat: IT Automation,Skill subcat: Orthopedics,Skill subcat: Database Architecture and Administration,Skill subcat: Facility Management and Maintenance,Skill subcat: Construction Painting,Skill subcat: Textiles,Skill subcat: Retail Sales,Skill subcat: Scheduling,Skill subcat: Basic Technical Knowledge,Skill subcat: Technical Support and Services,Skill subcat: Appliance Repair and Maintenance,Skill subcat: Extensible Languages and XML,Skill subcat: Ecology,Skill subcat: Mortgage Lending,Skill subcat: Customer Relationship Management (CRM),Skill subcat: Speech Language Pathology,Skill subcat: Aquaculture,Skill subcat: Landscaping and Horticulture,Skill subcat: Social Media,Skill subcat: Hazardous Materials Management,Skill subcat: Road and Bridge Construction,Skill subcat: Roofing,Skill subcat: Production and Assembly,Skill subcat: Financial Accounting,Skill subcat: Financial Modeling,Skill subcat: Business Strategy,Skill subcat: Medical Equipment and Technology,Skill subcat: Inventory and Warehousing,Skill subcat: Merchandising,Skill subcat: General Sales Practices,Skill subcat: Risk Management,Skill subcat: Collaborative Software,Skill subcat: Customer Service,Skill subcat: Geological Engineering,Skill subcat: Dictation,"Skill subcat: Ear, Nose, and Throat",Skill subcat: Auditing,Skill subcat: Payment Processing and Collection,Skill subcat: Bioinformatics,Skill subcat: Roads and Drainage,Skill subcat: Criminal Investigation and Forensics,Skill subcat: Industrial Engineering,Skill subcat: Real Estate Sales,Skill subcat: General Finance,Skill subcat: Business Communications,Skill subcat: Industry Specific Marketing,Skill subcat: Cash Management,Skill subcat: Firmware,Skill subcat: Electronics Manufacturing,Skill subcat: Plumbing,Skill subcat: Performance Management,Skill subcat: Sea and Waterway Transportation,Skill subcat: Events and Conferences,Skill subcat: Insulation,Skill subcat: Military Operations,Skill subcat: Health Care Administration,Skill subcat: Neuroscience,Skill subcat: Carpentry,Skill subcat: Environmental Regulations,Skill subcat: Cryptocurrency,Skill subcat: Micro Manufacturing,Skill subcat: Public Health and Disease Prevention,Skill subcat: Disaster Management,Skill subcat: Blockchain,Skill subcat: Blood Collection,Skill subcat: Electronic Trading,Skill subcat: Legal Support,Skill subcat: C and C++,Skill subcat: Brand Management,Skill subcat: Journalism,Skill subcat: Promotions and Campaigns,Skill subcat: Industrial Design,Skill subcat: Electromechanical Engineering,Skill subcat: Cannabis,Skill subcat: Property Management,Skill subcat: Public Relations,Skill subcat: Commercial Lending,"Skill subcat: Company, Product, and Service Knowledge",Skill subcat: Social Skills,Skill subcat: Business-to-Business (B2B) Sales,Skill subcat: Government Assistance,Skill subcat: Supply Chain Management,Skill subcat: Poison Control,Skill subcat: Climate Change,Skill subcat: Fundraising and Crowdsourcing,Skill subcat: Cash Register Operation,Skill subcat: Child Care,Skill subcat: Religious Studies and Services,Skill subcat: Hepatology,Skill subcat: Solution Sales Engineering,Skill subcat: Video and Web Conferencing,Skill subcat: Rail Transportation,Skill subcat: Pediatrics,Skill subcat: Clinical Informatics,Skill subcat: Power Generation,Skill subcat: Employee Relations,Skill subcat: Higher Education,Skill subcat: Electrical Construction,Skill subcat: Underwriting,Skill subcat: Real Estate Development,Skill subcat: Solar Energy,Skill subcat: Law Enforcement and Criminal Justice,Skill subcat: Natural Gas,Skill subcat: Mathematical Software,Skill subcat: Concrete and Masonry,Skill subcat: Equipment Repair and Maintenance,Skill subcat: Conservation,Skill subcat: Energy Efficiency,Skill subcat: Funeral and Mortuary Services,Skill subcat: Water Energy,Skill subcat: Sales Management,Skill subcat: Sales Analysis,Skill subcat: Genetic Disorders,Skill subcat: Marine and Naval Engineering,Skill subcat: Statistical Software,Skill subcat: Environmental Geology,Skill subcat: Office Management,Skill subcat: Presentation Design,Skill subcat: Hospitality Services,Skill subcat: Pricing Analysis,Skill subcat: Nuclear Medicine,Skill subcat: Wind Energy
2023-01-01,0.0012969560214204368,0.00453400927919735,0.0020295050962138845,0.000934659710887367,0.0011210904896645675,0.003943094354806415,0.007889508237097536,0.09506001621673278,0.0009133385777754368,0.002302527404546185,0.012318522684683848,0.016340871116539833,0.01585667188231503,0.0060743078491686045,0.0009962314971516024,0.002254847806994426,0.008163876233250298,0.0034173076687259015,0.02138819348796234,0.0020887132465268335,0.0025030430010054465,0.002142451680665624,0.0068555103009723724,0.010482573459369591,0.005311121016593581,0.0002775400101451566,0.012778419663195184,0.04687336960240279,0.0022236438456975896,0.0013312531351694573,0.0005204254488073467,0.0005988298119754723,0.0037824886890343782,0.009358685593182904,0.00021282058345985875,0.2048552809971898,0.022345700226086777,0.0007942694990339776,0.007644652160882146,0.0020288868916759945,0.0032768543282117005,0.19505764845344947,0.21063729570136347,0.03627239844415679,0.00807729261878284,0.01470517933720353,0.004835074413554778,0.0018685469470948442,0.014754765684664408,0.018361222243804626,0.0015157538850338157,0.004110457268577428,0.0027527695092867824,0.07621439303930823,0.544604246329356,0.003483570063607881,0.0007991217680975932,0.005619889752765764,0.0010463526591032565,0.006315639559643463,0.003505859832562519,0.033586025308289066,0.023892482685103824,0.004687762306161697,0.002173747602074739,0.10081525600502086,0.0023514272443299258,0.01535764424513891,0.0009133819574581332,0.004606441547484453,0.004080081743745098,0.010152742123957736,0.009511715565279627,0.012609885510272777,0.0064112696231414835,0.14445928991244913,0.03657735049535289,0.04799206808806708,0.0726096694325104,0.22226234824927937,0.02981058230509044,0.08319146699076703,0.09235149704524306,0.020470544459491872,0.0008767811483758754,0.0020033409429011852,0.00042528940027917024,0.015818546246778087,0.060100296999020045,0.0007369107734023086,0.00015036843767988204,0.0016519967603722925,0.003453013858956263,0.47665917941980107,0.6196864684695471,0.0002317275989544198,0.003196427550473339,3.300179884317638e-05,0.027672062355813782,0.04880017564773827,0.018881093227376834,0.0018538379001377836,0.00989078980730231,0.0004346275616633851,0.002157980779808841,0.0011759349153457775,0.037298268853016625,0.015713723197333895,0.017045352148605496,0.002068561606284791,0.0027261581346603135,0.014346896763476365,0.00015364642197984236,0.39241655144981524,0.0002853244676044063,0.008629599643818693,0.3479469892417164,0.011001925445813993,0.0015375475954362999,0.00043799704166309255,0.0010576813629222027,0.007081892152906413,0.0010395462605153915,0.0062047289267240565,0.0005191721542622276,0.0021528380917968026,0.0006389693397475389,0.0031331816105341546,0.0034563754949304103,0.006041437869940026,0.03634941931158879,0.001476313657851029,0.00041393874641140787,0.0011196172908313927,0.003099373304459652,0.0004389080317027717,0.007491395092263447,0.0015800892917473535,0.09182669581033584,0.04417515901215388,0.0002343316341751481,0.0048033303988881185,0.003531935097787645,0.006724597255479748,0.0004961882502471989,0.002199942001134159,0.0025194038717807113,0.0427036608392684,0.012508061631597976,1.2007093331523086e-05,0.009305704589463878,0.00037820294881130297,0.31724249819893113,0.08245465086079154,0.020798475939569707,0.0017927151967313702,0.00033450911115695656,0.000420183132690417,0.0020965968511547357,0.0016087683286253093,0.012149712088185976,0.0004132694205098525,0.0011000051967741094,0.0004243266572395599,0.009576498699699806,0.0006342586130310186,0.0010076568275916532,3.080408674537845e-05,0.035864847815794854,0.022482031907203673,0.00558445511560178,0.0010821530613148447,0.0034983421079046923,0.0052250237727496885,0.018612084936432658,0.002522500145755141,0.001789138557508315,0.0002648996032970971,0.0011830607922839371,0.004117667660287031,0.0006464868268778541,0.001913823541157539,0.0009287078278943274,0.03066616592128116,0.026751582914129192,0.0020546616829777006,0.00279070574686756,0.005684684198506557,0.0066976619935330385,0.000639950171098528,0.00851885049932711,0.0008463322030122504,0.0008438707638419381,0.0003618952295041396,0.008282946046656567,0.0006457229423659898,0.000635944986547911,0.0012754935528323324,0.00011882069662293008,0.001522390429670567,0.0026611097574963183,0.05714136515988749,0.009923526274197798,0.0006196193362111727,0.0032870514887472185,0.0013440096236224032,0.006310630003955573,0.011237361971675025,0.001634391759238311,0.0009279321954712667,0.04179927948958098,0.06940599244504966,0.1400221587546116,0.01656536414524302,0.0007152536735256026,0.0010569181421477278,0.00023617008098922266,0.009927382736269568,0.15176842674876,0.0004640713237676068,1.5042063959333295e-05,0.0019057376699066941,0.03165915427626711,0.0012351800819944637,0.0002251952421572981,0.005399131127442219,0.005504547267425799,0.03559709647280455,0.023327105551646236,0.14996956195375555,0.005826718454993751,0.07326909117827639,0.06305191302276496,0.4872133007826702,0.034153249725775374,0.008337292832563964,0.46140219929699056,0.00040388945289601154,0.003805335742983699,0.00022802235850067788,0.12040110027562728,0.05041216340574295,6.67843272552878e-05,0.0002933913832589072,0.0014445920736229378,0.0014418734717047152,0.021679147646678627,0.16727463323540773,0.027299051980411035,0.003460734967732172,0.01205137295544797,0.0003785644659203398,0.0001401810546346858,0.00495228198106399,0.03489584899951771,0.00014746513212848578,0.011811942423689398,0.00010800461757470557,0.0003056772595724653,0.022460975023897795,0.00011949415047622121,0.0020387613598045334,0.0018747478282511647,0.000592099085209955,2.748465459206743e-05,0.0029357342974959955,0.0017562301466604762,0.0006157549117061851,0.001322687612451258,0.000357497464395358,0.013461118769240606,0.0011206181915878204,0.02959616800153246,0.005295240838923823,0.031429429126413465,0.0024480178403810905,0.0003757991560930408,0.0013885889763434656,0.008888427786363047,0.02340907069565203,0.0032543876113745093,0.05264553665959736,0.14017465965003462,0.053298132429207945,0.0015520725397350915,0.03218224729611427,2.7010238285642303e-06,5.302890388636537e-05,0.005520072136320454,0.055536190192514434,7.680394051105663e-05,0.00018458747122297465,0.00019317494581812605,0.031070715742252775,0.012272839161846568,0.00025897276003596786,0.001392371845754223,0.005434937622927242,0.0004967121223253814,0.01184544077017486,0.0034044160331944576,0.00028464505637017424,0.015184979593735826,0.0007934388436790858,9.946206564083427e-05,0.002594871024523139,0.00040760583982553833,0.0006304337999363161,0.0008315745082488598,0.0041079394730439076,0.00016533027856629475,0.0003276557253870247,0.0001489893390963443,3.138576188239446e-06,0.10831524121997872,0.018353078116895623,0.00015462718668411148,1.026231733523511e-05,0.0037774366430273127,0.00022318993928261913,0.031113226612339645,0.0020323825327972925,0.009527037441775608,0.007455467896396299,0.00022767969223433317,7.305955720586675e-05
2023-02-01,0.0012954860503345319,0.004603094122415293,0.001993983545527519,0.0008984025310639536,0.001112024336727168,0.003980257530230104,0.008033653232007918,0.09415838268292342,0.0009281047771492966,0.002324696863109043,0.01234754980264061,0.01655771967729157,0.016791115072697947,0.006151668373399737,0.001049357475272268,0.002271990671343003,0.008240148579341867,0.003388368372947883,0.021497706336035562,0.0020753624402931495,0.002592012277202964,0.00226362352361212,0.007179949131959802,0.0107969056558534,0.005365316295619008,0.0002679099358300433,0.012880554678804388,0.046692670090082475,0.002353040353097932,0.0013315853419650068,0.000507960276877301,0.0006417768964992232,0.0038716181693916846,0.009568070003400765,0.00019174672419904214,0.20736069336718652,0.0229303279896561,0.0007950326912165003,0.007961331416014393,0.002139692594698176,0.003475248833524378,0.19682935820920583,0.21228781473214892,0.036759848305427445,0.00803098141649013,0.01475125205396803,0.004906155636991876,0.0018850475149025559,0.01487296078745572,0.018803629111218023,0.0015179249652764824,0.004108286506382993,0.002852557876865917,0.07640150527480369,0.5436841281910472,0.0035461834114223984,0.000764834480784393,0.00563568687242863,0.0010289275133566666,0.006302945166560789,0.003532480574190929,0.033012783799026335,0.024119290656323074,0.004632987835629316,0.002279587225131761,0.10108111910295728,0.002384419722416337,0.015550663798709822,0.0009186570933314134,0.004702385939172739,0.004176333158339479,0.010220067950392793,0.00956776861868385,0.012777272117679353,0.006495353251392912,0.14555344952652421,0.036839235224582746,0.048622327528887295,0.07235563891826015,0.22198193427552645,0.02987791182516987,0.08337033169622211,0.09243162262218702,0.02018337110256537,0.0008764082920644849,0.00194605231764075,0.00045905638699579696,0.015543874925396033,0.06087812741987038,0.0007388665222766515,0.00013879796289839743,0.0016895440290762942,0.0032284903531028574,0.4773607897983793,0.6202845895241293,0.0002249895966567929,0.003297485866894365,4.2442807442846374e-05,0.028102077972288246,0.04950586786383989,0.018771426382244605,0.001958943838798354,0.010171158933328428,0.00045085827468481705,0.002218183301400569,0.0011855832820434579,0.038186572337269804,0.015753121287023136,0.017085086776927935,0.0020652479395639528,0.002706760418983638,0.014377206599249166,0.0001556595780496615,0.3938222938450315,0.00028384832295184453,0.008569933667686132,0.3486740638619322,0.01096643972310537,0.0015594224168168234,0.00045544971213958496,0.0010694257237544443,0.007143356691542671,0.0011062771671846584,0.006259321792803111,0.00048797437429041275,0.0021912952340402752,0.0005791884405717757,0.003107249849124313,0.0035087852378381757,0.0062051856172973445,0.036523644651304726,0.0015741283434269674,0.00044062373171436375,0.0011269260425706856,0.003100953841972931,0.0004294911378603267,0.007667099289116703,0.0015492700855336797,0.0905238614657679,0.04544838756538715,0.0001800305252525418,0.004775120379834456,0.0037152845807905846,0.006884561709082904,0.0005205575863967027,0.002293939160594271,0.002555136212190238,0.041497335644399024,0.012729823426762934,7.608832934158351e-06,0.009406702604411038,0.0003972978992313829,0.3185357294927347,0.0831917395858976,0.02120106766512503,0.0019248612944491835,0.00035398687304062117,0.0004016110576845531,0.0020339038388407903,0.001601007591457231,0.012274282743448536,0.0004212290553144852,0.0013887243466767648,0.0004450922275293578,0.009546029354535968,0.0006601063991568292,0.0011029843470274931,1.7793165292979744e-05,0.03599840853869427,0.022626648469945675,0.005616899569153781,0.0011121286447345797,0.0036138209426930636,0.005277675704605925,0.018824250405673593,0.0026387357051692534,0.0016798362059208512,0.000283360278100205,0.0012584453351357537,0.004234634094595981,0.0006345288268584583,0.0019373446159602192,0.0009094287626363602,0.031016651450652622,0.026520367515914585,0.0020877967207518456,0.0028350581850854813,0.005666469825083761,0.006716985281131602,0.0006403776124471779,0.008566029574247009,0.0009447850409303184,0.000858068835898956,0.000357854748753868,0.008360862878058007,0.0006932635269368154,0.0006332462541674543,0.001418278548055224,0.00010643017381242455,0.0015244719190696471,0.0026921457131758924,0.057828665344844356,0.009831335560510891,0.0006031221089104429,0.0032660265464010754,0.0013650034338906153,0.006309668581912023,0.01140253582333619,0.0016674105235839577,0.0009125588079998781,0.041574331808607964,0.06948320040509783,0.14038686746814433,0.01707562083481423,0.0007157254805888285,0.0010301425169553227,0.00029117413893953257,0.00957551156492503,0.1507737814379636,0.0004472903764826486,1.9121950170903663e-05,0.0019162923770248408,0.031846297212592495,0.0012717990202865425,0.00022528802439471309,0.005480608773044501,0.005504128677724862,0.035411309566153744,0.02340765705613637,0.1502705001899292,0.005726571474600783,0.07321862593464011,0.06295377797536267,0.4850393841776809,0.03425906521604502,0.008379492422213548,0.45984785559198027,0.00040465139166831406,0.0038788630375144253,0.00023532749970756568,0.12076308100876282,0.0495934537326223,7.17857187947753e-05,0.0003163483448219886,0.0014759350301151535,0.0014573603902922993,0.021797747724727617,0.16842357235227717,0.02748683032039412,0.003279122174045615,0.012355436527799813,0.00037898607555404424,0.0001292628158667153,0.00498626428999291,0.03510658245421506,0.0001211354302334845,0.012086701419855541,9.730310881096951e-05,0.0003072201207399556,0.022378680266165227,0.00012575817591120193,0.0020551520702358824,0.0018686968959207226,0.0006229817103209481,2.8558858766889008e-05,0.002946337717860902,0.0019045266279099616,0.0005937376098901864,0.001395829146378266,0.0003826512868423324,0.013469594216042904,0.0011309465509854865,0.029280336037893602,0.005337181645483776,0.030830039301146153,0.0024780409514716774,0.00038118310196946445,0.0013958129995706246,0.008940083584425945,0.02372001346276545,0.003252136152261626,0.05245118311192065,0.14050705292040724,0.05328405459141237,0.001549099332886725,0.03239032026429957,6.471249332776842e-06,5.550113659782379e-05,0.005619562256438088,0.05562640327814673,8.869072521610518e-05,0.0001721288238447927,0.00019560694628087036,0.030560381358370966,0.01259630433488219,0.00024255232095453643,0.0014217166618871225,0.005271827644081269,0.0005429824186523916,0.012210120846995442,0.0032432654061301273,0.0002932554803025248,0.015053031575089252,0.000797761442902314,8.94276310318367e-05,0.002613287248815993,0.00043225563211158247,0.0006475446427304922,0.0008892566625249103,0.004102980525095062,0.00018129941461032586,0.0003221387076410445,0.00017185401616865532,3.0907555489346448e-06,0.10754881772642366,0.018337980284578143,0.00015212690124550952,1.215356539047372e-05,0.0036063501957388365,0.00021147011700781254,0.03116639850978509,0.0020873226750989745,0.009722707065420102,0.007348870356985261,0.0002564866921202643,8.637487303475957e-05
