,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Skill cat: Hospitality and Food Services,0.0547456037792564,43.33837433123698,79063.2046035782,832.9861111111111
"Skill cat: Performing Arts, Sports, and Recreation",0.0007551366707715,0.0097793814327452,1195.047878254132,15.583333333333334
Skill cat: Environment,0.0357902693622782,0.184709667679902,416.08906826105107,529.5
Skill cat: Personal Care and Services,0.0003653516487179,0.001144111120146,213.15340279999825,10.680555555555555
Skill cat: Energy and Utilities,0.0300835841914632,0.0925114975979133,207.51487924156731,421.34722222222223
Skill cat: Physical and Inherent Abilities,0.4717511172646495,1.3524166516805736,186.6801163126607,8472.930555555555
Skill cat: Manufacturing and Production,0.1603572712765235,0.4376228378283668,172.90489189836654,2822.597222222222
Skill cat: Social and Human Services,0.0028965780727908,0.0061892076727853,113.67308310879089,51.18055555555556
Skill cat: Science and Research,0.0333502362752393,0.0651201739844519,95.26150713600794,451.5416666666667
"Skill cat: Agriculture, Horticulture, and Landscaping",0.0097701327740116,0.018114976315984,85.41177213240697,123.59722222222223
Skill cat: Architecture and Construction,0.2208736481342257,0.3860812420316103,74.79733109537241,4237.930555555556
"Skill cat: Maintenance, Repair, and Facility Services",0.2582424517083257,0.397516876099776,53.93165355661781,4136.736111111111
Skill cat: Design,0.0048603573941722,0.0069320323668261,42.623922576926894,98.48611111111111
Skill cat: Media and Communications,0.3392997477520452,0.42705903328176,25.864824866845424,6214.694444444444
Skill cat: Finance,0.0888164663304294,0.1107596032338078,24.706158452354984,1481.9583333333333
Skill cat: Human Resources,0.0278610832267576,0.0339007021343754,21.67761697728029,390.3333333333333
Skill cat: Property and Real Estate,0.0007818336435478,0.0008028546320769,2.688677917940585,10.027777777777779
Skill cat: Education and Training,0.0257403649534151,0.0249535438542523,-3.056759686922808,436.55555555555554
Skill cat: Public Safety and National Security,0.0112377610515504,0.0107633666157069,-4.221431953102888,250.15277777777777
Skill cat: Business,0.2927010007555126,0.27915512642256,-4.627887946398642,5158.166666666667
Skill cat: Marketing and Public Relations,0.0227093403204976,0.0214117222381056,-5.714028078661366,423.94444444444446
Skill cat: Information Technology,0.1610923178034652,0.1500500631137373,-6.854612833368992,2929.4166666666665
"Skill cat: Law, Regulation, and Compliance",0.3551986763655616,0.3144116626776582,-11.482873220486459,6769.152777777777
Skill cat: Administration,0.136825165664107,0.1162383876593661,-15.046046467270141,2598.625
Skill cat: Analysis,0.0965404062872635,0.0608124638628704,-37.00827850059159,1781.5
"Skill cat: Transportation, Supply Chain, and Logistics",0.6079987071000271,0.2298393991260579,-62.19738686249458,13899.055555555555
Skill cat: Health Care,0.0441397708493813,-0.0023337779150247,-105.28724519886674,743.0694444444445
Skill cat: Engineering,0.0798988285765011,-0.1636636341555629,-304.8385903416082,1378.888888888889
Skill cat: Customer and Client Support,0.2082380469318247,-0.6914853360885214,-432.0648393878317,3885.277777777778
Skill cat: Sales,0.1387737808818645,-10.151100704329078,-7414.854895371423,2587.5416666666665
