,July 2023 actual,July 2025 predicted,Percent change,Monthly average obs
Skill subcat: Geriatrics,0.0014149527496529,0.0089671010993519,533.7385542769259,1.2083333333333333
Skill subcat: Financial Modeling,0.0008800526784712,0.0048237931860978,448.12550476836714,0.6944444444444444
Skill subcat: Engineering Software,0.0358792097285848,0.1917465320729692,434.4223953745716,54.111111111111114
Skill subcat: Health Care Procedure and Regulation,0.0016143324535765,0.0085110377429413,427.21716174914144,5.638888888888889
Skill subcat: Insulation,0.0005137678417564,0.0024772270288347,382.16856476767634,0.8472222222222222
Skill subcat: Chemistry,0.0442133940591963,0.1990813735516575,350.27389954526456,42.77777777777778
Skill subcat: Counseling Services,0.0033879543208114,0.0150092653720917,343.01852831643396,5.041666666666667
Skill subcat: Textiles,0.0012073928258276,0.0052951754639126,338.5627734936271,2.5555555555555554
Skill subcat: Coaching and Athletic Training,0.0004015387907981,0.0015858583786645,294.94524937738686,0.5
Skill subcat: Intelligence Collection and Analysis,0.0002284235447468,0.0008210425219778,259.4386572049298,1.6388888888888888
Skill subcat: Promotions and Campaigns,0.0006492683730742,0.0022578120415525,247.74711585935685,3.4444444444444446
Skill subcat: Architectural Design,0.0220065730556624,0.0734360722273355,233.70062681540526,22.26388888888889
Skill subcat: Blockchain,0.0001318382841998,0.0004313302238462,227.16613877689883,0.7638888888888888
Skill subcat: Construction Inspection,0.0321413059260934,0.1044513727284782,224.97550960952415,43.75
Skill subcat: Auditing,0.0547133617699779,0.1633247797683445,198.5098602695684,69.25
Skill subcat: Business Continuity,0.0053491129469108,0.0149094582869673,178.72767755965506,7.972222222222222
Skill subcat: Concrete and Masonry,0.0079298685260405,0.02199049477796,177.31222410241114,8.527777777777779
Skill subcat: Enterprise Application Management,0.0019061856000546,0.0052548894416017,175.6756446723331,9.597222222222221
Skill subcat: Biotechnology,0.0007862675564298,0.0021448689921142,172.79123684733895,2.7777777777777777
Skill subcat: General Medical Tests and Procedures,0.0080054018713289,0.0217201746747992,171.31897965784,17.65277777777778
Skill subcat: Photo/Video Production and Technology,0.0025834306000299,0.0069736262543621,169.9366591957759,8.375
Skill subcat: Business Analysis,0.0724453830591696,0.1907533525614138,163.3064310055707,100.90277777777777
Skill subcat: Public Relations,0.0010142223047335,0.0026153989709205,157.87235783655237,3.8333333333333335
Skill subcat: Drafting and Engineering Design,0.277404427982779,0.7029097210553726,153.38806815982355,397.69444444444446
"Skill subcat: Engineering, Other",0.0419581239580205,0.1062105617854372,153.13467754588325,56.80555555555556
Skill subcat: Video and Web Conferencing,0.0019150818403554,0.0048269070646249,152.04703856045782,5.125
Skill subcat: General Construction and Construction Labor,0.0499593068350099,0.1163161153868408,132.82171582358734,76.15277777777777
Skill subcat: Other Programming Languages,0.0084395813947609,0.0194085803105141,129.97088839693524,26.305555555555557
Skill subcat: Graphic and Visual Design,0.0026299601816538,0.0058562542283912,122.67463474327613,4.972222222222222
Skill subcat: Beauty and Body Treatments and Alterations,0.0011473166689782,0.0025390140117231,121.30019378035752,1.6527777777777777
Skill subcat: Green Architecture,0.000105827289054,0.0002249938935828,112.60479749036509,0.1527777777777778
Skill subcat: Medical Science and Research,0.0015649870383012,0.0033013911587651,110.95325890678136,4.986111111111111
Skill subcat: Merchandising,0.0088517126897646,0.0182777624331125,106.48842855289932,9.666666666666666
Skill subcat: Business Operations,0.3295449812618833,0.6746263569879767,104.71449888410334,507.8611111111111
"Skill subcat: Language Interpretation, Translation, and Studies",0.0015840579169898,0.003232555793269,104.06803050559262,3.9722222222222223
Skill subcat: Energy Management,0.0176136439822509,0.0358162049443505,103.34352721357456,23.09722222222222
Skill subcat: Physical Abilities,0.1691637155320682,0.3301945564982729,95.19230554833625,297.77777777777777
Skill subcat: Employee Relations,0.0042002063192182,0.0080934474244626,92.6916634411679,14.319444444444445
Skill subcat: Identity and Access Management,0.0095255030696041,0.0178382036499504,87.26783792524454,15.76388888888889
Skill subcat: Radio Frequency (RF),0.0044500786200801,0.0082744981033295,85.94049251158087,13.36111111111111
Skill subcat: Manufacturing Design,0.0064601674904377,0.0119948598465809,85.67413096232592,15.61111111111111
Skill subcat: Content Development and Management,0.0023044705703394,0.0041849609240782,81.601838528224,2.4583333333333335
Skill subcat: Air Quality and Emissions,0.0006336225120564,0.0011373246676054,79.49562175659638,2.2777777777777777
Skill subcat: Web Analytics and SEO,0.0004260183219841,0.0007536670041005,76.90952834855507,1.0694444444444444
Skill subcat: Automation Engineering,0.216823837586485,0.3719522155263425,71.54581325864649,312.25
Skill subcat: Training Programs,0.0272686720466505,0.0456918456204852,67.56168229357425,39.90277777777778
Skill subcat: Safety and Security,0.0219888714991066,0.0366974729477099,66.89111557726328,33.486111111111114
Skill subcat: Mobile Development,0.0016247496466708,0.0027017694715781,66.28835569308613,4.430555555555555
Skill subcat: Compensation and Benefits,0.0044142072140393,0.0073322259777772,66.10516050214403,5.611111111111111
Skill subcat: Eye Care,0.0446854853626832,0.0725454502991324,62.346788247521246,46.208333333333336
Skill subcat: Environment and Resource Management,0.0086515757303123,0.0136985760232551,58.33619736182574,13.472222222222221
Skill subcat: Oncology,0.0013377481419004,0.0021178730132846,58.316273964391954,1.4861111111111112
Skill subcat: Library and Archiving,0.0007638746391322,0.0011908450874167,55.89535591462494,1.7777777777777777
Skill subcat: Food and Beverage,0.0453375491536445,0.0703639426176494,55.2001463052026,88.47222222222223
Skill subcat: Business Management,0.2180707250084914,0.3383651304590332,55.163023576804136,332.59722222222223
Skill subcat: Fundraising and Crowdsourcing,0.0002497814251011,0.0003864489646617,54.714852998089526,0.625
Skill subcat: Interior Design,0.0011027381814262,0.0017005116803365,54.20810750718579,3.1805555555555554
Skill subcat: Scripting Languages,0.0175652923400369,0.0269556846796104,53.45992630119682,34.05555555555556
Skill subcat: Middleware,0.0034763404553383,0.0052829166288407,51.96775737911992,10.777777777777779
Skill subcat: Ecology,0.0011468161266392,0.0017405088800222,51.76878311982283,2.8472222222222223
Skill subcat: Hazardous Materials Management,0.0071238216489406,0.0107093442869942,50.33144869070117,15.972222222222221
Skill subcat: Augmented and Virtual Reality (AR/VR),0.0001897178627527,0.0002781495221359,46.61219460313652,0.5138888888888888
Skill subcat: Childhood Education and Development,0.0027846182520579,0.0040337274257827,44.85746557186709,11.36111111111111
Skill subcat: Application Programming Interface (API),0.003956464185208,0.0056490485051909,42.78022599853048,14.375
Skill subcat: Health Information Management and Medical Records,0.0029579815195546,0.0042024825568509,42.07264410102506,7.416666666666667
Skill subcat: Network Protocols,0.012700494108743,0.0178867060302884,40.83472561886563,30.59722222222222
Skill subcat: Art and Illustration,0.0012212601573286,0.0017145174853013,40.38920986758934,3.8055555555555554
Skill subcat: Accounting and Finance Software,0.0010561891061298,0.0014779501013999,39.93233719438381,2.611111111111111
Skill subcat: Computer Science,0.1586432909445692,0.2115669191041189,33.36014264734429,278.4166666666667
Skill subcat: Configuration Management,0.005838398596067,0.0077826688063177,33.301429805776614,12.472222222222221
Skill subcat: Media Production,0.0051086375034386,0.0067141977654127,31.428345833764975,13.319444444444445
Skill subcat: Budget Management,0.005138305882501,0.0067327450768009,31.03044526270647,13.027777777777779
Skill subcat: Data Visualization,0.0009328476654986,0.0012070983595995,29.399301112504254,3.7777777777777777
Skill subcat: Data Analysis,0.0235286210469271,0.0302408688118589,28.52801169921701,52.65277777777778
"Skill subcat: Molecular, Cellular, and Microbiology",0.0010098654391164,0.0012678658504107,25.54799890171924,4.194444444444445
Skill subcat: Engineering Practices,0.0473512731897757,0.0594057009665191,25.45745228102176,77.93055555555556
Skill subcat: Enterprise Information Management,0.0009750669991907,0.0012232751632911,25.45549837153871,2.986111111111111
Skill subcat: Graphic and Visual Design Software,0.0043592206347846,0.0053872319760856,23.582457219484045,9.76388888888889
Skill subcat: Process Engineering,0.0334340603402401,0.041240683814201,23.34931322883661,67.875
Skill subcat: Digital Design,0.0028374392869985,0.0034742311547825,22.442484345017,3.2222222222222223
Skill subcat: Biology,0.0062797910999365,0.0076114132527257,21.20487977382982,13.055555555555555
Skill subcat: Property Law,0.0012738887944186,0.0015404254759222,20.923072930023437,3.0277777777777777
Skill subcat: Investment Management,0.0020465576278512,0.0024743339171185,20.90223521907113,5.333333333333333
Skill subcat: Mathematics and Mathematical Modeling,0.0722941537331251,0.0872215721246276,20.64816810306304,147.11111111111111
Skill subcat: Chemical and Biomedical Engineering,0.0044744059183954,0.0053975521793708,20.631705701534923,9.23611111111111
Skill subcat: Human Resources Management and Planning,0.0058289736061019,0.0069632188503773,19.458747301378185,13.01388888888889
Skill subcat: Groundskeeping and Yard Care,0.0179176094319311,0.0211792990585256,18.203821436032754,37.69444444444444
Skill subcat: Cost Accounting,0.007003065603906,0.0082259166441252,17.461653358454146,12.958333333333334
Skill subcat: Manufacturing Standards,0.094965785244543,0.1114565459825801,17.36494959271104,166.80555555555554
Skill subcat: Risk Management,0.0088595204034814,0.0102986607289098,16.243998093428186,18.5
Skill subcat: Electronics Manufacturing,0.0053248440174207,0.0061356470491152,15.226794043954825,12.0
Skill subcat: Supply Chain Management,0.0150813807771153,0.0172188579321844,14.172953966605887,27.01388888888889
Skill subcat: General Finance,0.0209613586326174,0.0237666778551771,13.383289087924002,32.861111111111114
Skill subcat: Vehicle Repair and Maintenance,0.0645841815787772,0.0729559958108908,12.96263888070176,122.08333333333333
Skill subcat: Construction Painting,0.0068035377938366,0.0076595424906814,12.58175853186653,13.527777777777779
Skill subcat: Forestry,0.0017129037618104,0.0019265573358356,12.47318026783861,1.5833333333333333
Skill subcat: Surgery,0.0021635855483084,0.0024114976873322,11.458393185221187,4.319444444444445
Skill subcat: Business Solutions,0.0358913838066518,0.0397141052871301,10.650805499925658,69.52777777777777
Skill subcat: Language Competency,0.0945773142589167,0.1045982667331485,10.59551389543399,173.55555555555554
Skill subcat: Transportation Security,0.0021831542864461,0.0024139339441276,10.570927538849311,1.375
Skill subcat: Infectious Diseases,0.0016374633251895,0.0018088189896294,10.464702433568666,4.708333333333333
Skill subcat: Blood Collection,0.0010360354565995,0.0011426961241714,10.295078888707557,2.0416666666666665
Skill subcat: Sales Analysis,0.0002692230712523,0.0002918469177314,8.403383251615269,0.7361111111111112
Skill subcat: Lean Manufacturing,0.0417366403171218,0.0452282736170191,8.365870547718512,72.19444444444444
Skill subcat: Automotive Technologies,0.0353643410448426,0.0383221783107927,8.36389758316014,69.55555555555556
Skill subcat: Basic Electrical Systems,0.2624053431360292,0.2824128026515593,7.624638765514156,411.7638888888889
Skill subcat: Metal Fabrication,0.0325411142413204,0.0349818186710805,7.500371412177771,50.97222222222222
Skill subcat: Operating Systems,0.0266910252125525,0.0285943542817459,7.130970256992169,49.263888888888886
Skill subcat: Cash Register Operation,0.0033881224460351,0.0036286278377365,7.0984858290127075,8.319444444444445
Skill subcat: Economics,0.0032185088206049,0.0034444208377537,7.019151717171335,6.263888888888889
Skill subcat: Extensible Languages and XML,0.0025782100075852,0.0027502607387696,6.673262871458105,4.805555555555555
Skill subcat: Billing and Invoicing,0.0069562210769248,0.0074064415076844,6.472198421828095,13.708333333333334
Skill subcat: Materials Science and Engineering,0.0202082805602344,0.0214928878996287,6.3568364243820685,37.93055555555556
Skill subcat: Customer Relationship Management (CRM),0.0119120172690122,0.0124262262752533,4.316724821905334,16.97222222222222
Skill subcat: Hematology,0.001820405179689,0.001884903816191,3.543092341289595,2.486111111111111
Skill subcat: Product Development,0.0385621284787388,0.0398508051355042,3.341819312375126,69.36111111111111
Skill subcat: Machinery,0.4629875654617728,0.4730073061464153,2.164148981981634,835.2777777777778
Skill subcat: Roads and Drainage,0.0094712008431486,0.0096375351364897,1.7562112354678379,16.61111111111111
Skill subcat: Industrial Design,0.008567796727812,0.008714804069582,1.7158126697006824,9.430555555555555
Skill subcat: Cloud Solutions,0.0121773473581094,0.0123567364339172,1.4731375441001684,20.77777777777778
Skill subcat: Banking Services,0.001695706088231,0.0017198966684503,1.42657860269501,4.527777777777778
Skill subcat: Telecommunications Equipment and Installation,0.0073379648294902,0.0074409955020673,1.4040769473714896,13.194444444444445
Skill subcat: Mechanical Engineering,0.1929317489125847,0.1955523688325194,1.3583144996638563,347.375
Skill subcat: Medical Equipment and Technology,0.022115708774171,0.0222926091207853,0.7998854950599769,36.875
Skill subcat: Theatre and Performance Art,0.0011894614843822,0.0011986596848278,0.7733079688895919,1.0138888888888888
Skill subcat: Inventory and Warehousing,0.142414041032687,0.1430625154802209,0.45534446100370296,247.91666666666666
Skill subcat: Virtualization and Virtual Machines,0.0060029787839653,0.0060085977531576,0.0936030160111332,11.333333333333334
Skill subcat: Production and Assembly,0.0766280135133699,0.0765336568182474,-0.12313603184562258,120.72222222222223
Skill subcat: Software Development,0.0599733082380439,0.0597317317076737,-0.4028067443125574,107.79166666666667
Skill subcat: Writing and Editing,0.1109288196415602,0.1101411605923507,-0.7100580820697798,198.125
Skill subcat: Plumbing,0.0615067148407428,0.0610334802496199,-0.7694031332159855,107.72222222222223
Skill subcat: Pharmacy,0.0184600754405679,0.018300797633315,-0.8628231654073852,34.97222222222222
Skill subcat: Office and Productivity Equipment and Technology,0.1780105661165267,0.1761579838115642,-1.0407147987776078,309.5416666666667
Skill subcat: Hand Tools,0.1247079119263575,0.1232794763099036,-1.145425013047619,206.94444444444446
Skill subcat: Business Consulting,0.0102444913980707,0.0101079898114678,-1.3324388815300838,19.416666666666668
"Skill subcat: Elements, Compounds, and Materials",0.0241381289415321,0.023764039140769,-1.5497878964406382,42.27777777777778
Skill subcat: Financial Reporting,0.0027579645130919,0.0027037132231515,-1.9670771571886594,4.402777777777778
Skill subcat: Nephrology,0.0003169451308244,0.0003074958134054,-2.9813732725350666,0.9027777777777778
Skill subcat: Data Management,0.016281041453944,0.0157819103690871,-3.0657196363564765,23.055555555555557
Skill subcat: General Repairs and Maintenance,0.160672711884166,0.1552040493937702,-3.403603777060988,279.4583333333333
Skill subcat: Power Tools,0.1075962325912075,0.1035803530436432,-3.732360744285453,177.58333333333334
Skill subcat: Emergency Services,0.0062521131032954,0.0060092369256019,-3.884705437678078,9.875
Skill subcat: Web Services,0.0113179585524508,0.0108680333924323,-3.9753207960023262,17.13888888888889
Skill subcat: General Sales Practices,0.0508174153525835,0.0487084230267035,-4.150136938778375,87.08333333333333
Skill subcat: Geological Engineering,0.0058220344314776,0.0055800709155879,-4.155995962193087,7.722222222222222
Skill subcat: Education Administration,0.0008816388355953,0.0008427802164603,-4.407543947262929,0.8055555555555556
Skill subcat: Web Design and Development,0.0069006542442918,0.0065774974462927,-4.6829878234576805,13.277777777777779
Skill subcat: Signal Processing,0.0087918849926965,0.0083649458852968,-4.856058828730835,14.777777777777779
Skill subcat: First Aid,0.0013165738138118,0.0012493321785887,-5.107319811292556,2.4027777777777777
Skill subcat: Emergency and Intensive Care,0.0023564025183238,0.0022330463917279,-5.23493442383724,3.8472222222222223
Skill subcat: Procurement,0.0294807811892776,0.0278514977000592,-5.526595373296907,50.30555555555556
Skill subcat: Food Science and Processing,0.0211485177445685,0.01983308606963,-6.219971020315774,38.81944444444444
"Skill subcat: Engineering, Scientific, and Technical Instruments",0.151714671596131,0.1418460326764795,-6.504736038925832,252.70833333333334
Skill subcat: Product Inspection,0.0135222702573241,0.0125989118507741,-6.828427394060403,24.27777777777778
Skill subcat: Underwriting,0.0001124854432027,0.0001042961589204,-7.280305832589215,0.7777777777777778
Skill subcat: User Interface and User Experience (UI/UX) Design,0.0376519414542413,0.0348909254651058,-7.332997668901046,54.416666666666664
Skill subcat: Material Handling,0.1046793245466734,0.0969394166008899,-7.393922323536311,172.36111111111111
Skill subcat: Marketing Software,0.000388898797114,0.0003587784039825,-7.745046617531879,0.5277777777777778
Skill subcat: Networking Hardware,0.0416162738207088,0.0383803815674426,-7.775545372483545,72.94444444444444
Skill subcat: Client Support,0.0058585108232937,0.005388628114949,-8.020514470612989,11.291666666666666
Skill subcat: IT Automation,0.0087928105463344,0.0080639780176177,-8.288959768620733,15.166666666666666
Skill subcat: Artificial Intelligence and Machine Learning (AI/ML),0.007685720510818,0.0070243425159581,-8.605282926031204,9.708333333333334
Skill subcat: Real Estate Sales,0.0019771821265351,0.0018058069423663,-8.667647854430356,4.055555555555555
Skill subcat: Education Software and Technology,0.0018478090036776,0.0016721884505564,-9.50425897761465,2.6805555555555554
Skill subcat: Microsoft Development Tools,0.0027013725037782,0.0024397579505571,-9.684504926854787,3.5416666666666665
Skill subcat: Payment Processing and Collection,0.0024822463684872,0.0022356531987664,-9.934274568848936,4.125
Skill subcat: Transportation Equipment Manufacturing,0.0013513018507719,0.001213690768719,-10.183593101296564,2.138888888888889
Skill subcat: Patient Education and Support,0.001110076667208,0.0009932119872866,-10.527622404255299,2.2916666666666665
Skill subcat: General Science and Research,0.0661535365612542,0.0580688319801089,-12.221122258005582,110.98611111111111
"Skill subcat: Welding, Brazing, and Soldering",0.1242983790456143,0.1086277576387892,-12.607261274963527,192.40277777777777
Skill subcat: Mortgage Lending,0.000105827289054,9.158847862715834e-05,-13.45476252309184,0.4166666666666667
Skill subcat: Quality Assurance and Control,0.1478032793976473,0.1272636993104317,-13.896565875210593,243.95833333333334
Skill subcat: Product Management,0.0165623385094567,0.0142193489949028,-14.146489719529082,28.61111111111111
Skill subcat: Road and Bridge Construction,0.0047939043889447,0.0040842517955828,-14.80322792833419,7.555555555555555
Skill subcat: Medical Support,0.0066467377673812,0.0056364232236461,-15.20015651427094,16.48611111111111
Skill subcat: Facility Management and Maintenance,0.0515780097194257,0.0436955174619432,-15.282660770281206,82.125
Skill subcat: Business Leadership,0.0083589509130568,0.0070562091200133,-15.584991544915033,11.75
Skill subcat: Digital Marketing,0.0019362812604688,0.0016305818712651,-15.787964044525529,3.111111111111111
Skill subcat: Simulation and Simulation Software,0.0030675251995226,0.0025757768168242,-16.03078542842716,3.9583333333333335
Skill subcat: Office Management,0.0031162392669441,0.0025869946731415,-16.983438961719934,4.527777777777778
Skill subcat: Contract Management,0.0147408526520942,0.0121656182674903,-17.4700503789246,21.458333333333332
Skill subcat: Dictation,0.0008429331536011,0.0006936549201192,-17.709379782271874,1.9444444444444444
Skill subcat: Science Software,0.0020895806140199,0.0016826751971464,-19.473066228859317,2.861111111111111
Skill subcat: Query Languages,0.0151301771810024,0.0121127914054468,-19.94283172932211,22.75
Skill subcat: Technical Support and Services,0.0555065267372251,0.0439687343776634,-20.78637060860079,91.54166666666667
Skill subcat: Telecommunications,0.0319626743969288,0.0250365319227418,-21.66947104667972,51.18055555555556
Skill subcat: Computer Hardware,0.0253977106323712,0.019879001404493,-21.729160189911813,41.30555555555556
Skill subcat: Communication,0.3958386092319019,0.3091864838823659,-21.890771473171498,660.8055555555555
Skill subcat: Project Management,0.1157700540563144,0.0904029172040823,-21.91165673974089,176.95833333333334
Skill subcat: Business Strategy,0.0169829769108553,0.0130844083387591,-22.955743227821777,25.930555555555557
Skill subcat: Test Automation,0.0049259951940381,0.0037898892127086,-23.063481318546987,7.527777777777778
Skill subcat: Mental Health Therapies,0.0025245787531767,0.0019400908623472,-23.151897721314242,3.3472222222222223
Skill subcat: Events and Conferences,0.0008005626872681,0.0006148446313716,-23.19844015341986,1.2361111111111112
Skill subcat: Data Science,0.0237076861935829,0.0181109808524868,-23.60713439260468,36.361111111111114
Skill subcat: Document Management,0.0488068555870165,0.0372055285417734,-23.769871887279017,54.083333333333336
Skill subcat: System Design and Implementation,0.0453069035035157,0.0344327978221754,-24.000990666900236,66.25
Skill subcat: Cybersecurity,0.0096026898558992,0.0072806642813295,-24.18099104953614,25.97222222222222
Skill subcat: Data Storage,0.0076931192420776,0.0057842418621868,-24.81278815295328,10.86111111111111
Skill subcat: Physical Therapy,0.0064114810663174,0.0048165291563211,-24.87649723205689,7.875
Skill subcat: Collaborative Software,0.0044288887934304,0.0033139390146112,-25.174481248503298,8.527777777777779
Skill subcat: Community and Social Work,0.0030562503198609,0.0022755377264655,-25.54478565849059,2.9722222222222223
Skill subcat: Carpentry,0.0163596046511255,0.0121716394381952,-25.599427994992404,25.27777777777778
Skill subcat: IT Management,0.0207481313439518,0.0152786223103443,-26.36145367954736,30.375
Skill subcat: Rail Transportation,0.0035739966541605,0.0026130311098479,-26.887701285168724,5.430555555555555
Skill subcat: Backup Software,0.0047364255458104,0.0034514309384088,-27.130049759533133,6.638888888888889
Skill subcat: Initiative and Leadership,0.3554380854986971,0.2583908220290066,-27.303563525987496,591.8055555555555
Skill subcat: Process Improvement and Optimization,0.0910191903610885,0.0659487708807512,-27.544102931347464,131.5
Skill subcat: Internal Controls,0.0020380312801202,0.0014484474843929,-28.92908472398556,3.125
Skill subcat: Brand Management,0.0019170210845744,0.0013614201887094,-28.98251356418178,2.361111111111111
Skill subcat: Ground Passenger Transportation,0.0002445447705041,0.0001715316593582,-29.856746065512723,0.3333333333333333
Skill subcat: General Shipping and Receiving,0.1488399349031559,0.101582538135851,-31.75048201818508,234.13888888888889
Skill subcat: Software Development Tools,0.0265796799483801,0.0179023020821617,-32.646660467961134,36.15277777777778
Skill subcat: Data Collection,0.029522332818738,0.0194167363164314,-34.23034542816521,40.97222222222222
Skill subcat: Market Analysis,0.0034251658344018,0.0022403229035557,-34.592279268516954,7.111111111111111
Skill subcat: Electronics Engineering,0.1232667798459644,0.0776383142258941,-37.01602790069487,181.43055555555554
Skill subcat: HVAC,0.0576915138979251,0.0356444991265598,-38.21535141264204,95.51388888888889
Skill subcat: Surveying and Cartography,0.0097599315508028,0.0059585162454636,-38.949200468793414,14.88888888888889
Skill subcat: Disaster Management,0.0029291015155781,0.001767146654983,-39.66932707573885,3.763888888888889
Skill subcat: Geospatial Information and Technology,0.0068803971072136,0.0040971553589207,-40.451760340618584,9.791666666666666
Skill subcat: Mathematical Software,0.0036792178457845,0.0021865701654142,-40.56970103253103,3.8055555555555554
Skill subcat: Circuitry,0.0904224432648779,0.0529969250185677,-41.38963391718824,136.34722222222223
Skill subcat: Criminal Investigation and Forensics,0.0015593067762628,0.0009065629690355,-41.86115376165651,1.9722222222222223
Skill subcat: Oil and Gas,0.0201428978101921,0.0114419979081945,-43.19586975015598,39.583333333333336
Skill subcat: Dermatology,0.0003169451308244,0.0001743827886044,-44.98013326444984,0.4166666666666667
Skill subcat: Air Transportation,0.0095211052082068,0.0051099049268815,-46.330758718252866,10.097222222222221
Skill subcat: Business Intelligence Software,0.007194594612385,0.003714109450815,-48.376390180185886,10.333333333333334
Skill subcat: Administrative Support and Clerical Tasks,0.073989136189658,0.0369435484622137,-50.06895557272695,105.83333333333333
Skill subcat: Integrated Development Environments (IDEs),0.0012725847707299,0.0006284075556607,-50.61959170702064,1.9722222222222223
Skill subcat: Financial Accounting,0.0090927917267567,0.0043497485826405,-52.16267222044898,13.11111111111111
Skill subcat: Energy Efficiency,0.0042553450001629,0.0019991052199492,-53.02131272851739,4.333333333333333
Skill subcat: Teaching,0.0433452331502458,0.0192673212735191,-55.54915760463538,49.90277777777778
Skill subcat: Special Education,0.000196822710932,8.399589016805202e-05,-57.32408634638121,0.2777777777777778
Skill subcat: Construction Estimating,0.0050644407965176,0.0021155977262303,-58.22642990150022,6.861111111111111
Skill subcat: Account Management,0.0032969608453466,0.0013284972562523,-59.70539783245017,3.3055555555555554
Skill subcat: Mergers and Acquisitions,0.0024531104119296,0.0009063220976526,-63.054166121300135,2.25
Skill subcat: Environmental Engineering and Restoration,0.0020117273463803,0.0007209521160464,-64.16253338984487,2.125
Skill subcat: Aerospace Engineering,0.0078387964793264,0.0028080975140341,-64.17693045813834,8.819444444444445
Skill subcat: Alternative Therapy,0.0002638976115011,8.766877478690364e-05,-66.77924658422374,0.6527777777777778
Skill subcat: E-Commerce,0.0020070361626733,0.0006548579330896,-67.37189168443518,0.8888888888888888
Skill subcat: General Lending,0.0007921862350249,0.0002305249729934,-70.90015418077112,0.7916666666666666
Skill subcat: Pharmacology and Drug Discovery,0.0068257989369805,0.0017557875441469,-74.27718629925538,10.402777777777779
Skill subcat: Malware Protection,0.0016447556952881,0.0004075794429486,-75.21945392156205,1.5555555555555556
Skill subcat: Government Assistance,0.0007145349332418,0.0001759102969397,-75.38114810683838,1.0555555555555556
Skill subcat: Nuclear Medicine,0.0005949168300623,0.0001361054613309,-77.12193462123992,0.5277777777777778
Skill subcat: Logistics,0.0009628497476884,0.0002122010406899,-77.96114698068415,2.125
