,July 2022 actual,July 2024 predicted,Percent change,Monthly average obs
Skill subcat: Military Technology and Weapons,0.0003006100361056,0.0007843332958393,160.91387566440895,178.22916666666666
Skill subcat: Landscaping and Horticulture,0.0048779697158078,0.0123314785578075,152.79940787343295,1359.0625
Skill subcat: Micro Manufacturing,0.0001613562017115,0.0003929101354964,143.50482431342272,36.979166666666664
Skill subcat: Sea and Waterway Transportation,0.0001505671594602,0.000353019745504,134.4599889973451,47.770833333333336
Skill subcat: Cost Accounting,0.011939633594447,0.0276778031936035,131.8145106770794,3669.6458333333335
Skill subcat: Groundskeeping and Yard Care,0.0091436873141165,0.0204637531103139,123.8019784285591,2481.5833333333335
Skill subcat: Occupational Health and Safety,0.1006565045555513,0.2242863611773888,122.8235146528533,28043.520833333332
Skill subcat: Chemistry,0.0089560340388952,0.0189463965193773,111.54895612382569,2546.6041666666665
Skill subcat: Construction Painting,0.0068758422585642,0.0142232551219478,106.85836857633022,1895.8958333333333
Skill subcat: Hazardous Materials Management,0.0052428584895989,0.0108432673523794,106.81976013449399,1532.5625
Skill subcat: Insulation,0.0004551446660586,0.0009358989126061,105.62669023690212,120.10416666666667
Skill subcat: Roofing,0.0035749526554122,0.0073372456540091,105.240358719187,1225.375
Skill subcat: Engineering Practices,0.0129091247439964,0.0263976172626704,104.4880484631388,3601.0208333333335
Skill subcat: Document Management,0.0209463746509958,0.0427222557076074,103.96014307696136,6113.916666666667
Skill subcat: Energy Management,0.002759021092011,0.0054949272686222,99.1622059190946,805.1458333333334
Skill subcat: Employee Relations,0.0145680022649278,0.0286061025640435,96.36256257944284,3457.6875
Skill subcat: Business Analysis,0.0584578789359206,0.114562890094697,95.97510580272109,16456.6875
Skill subcat: Air Transportation,0.0022502880509498,0.0043611551649534,93.80430710249058,536.8541666666666
Skill subcat: Air Quality and Emissions,0.0008414602004799,0.0015605633242496,85.45895852942095,160.70833333333334
"Skill subcat: Molecular, Cellular, and Microbiology",0.0045875956711685,0.0084418541490624,84.01478147075213,1348.8958333333333
Skill subcat: Construction Inspection,0.0069249207654878,0.0125714034457468,81.53858898140412,1886.3541666666667
Skill subcat: Electrical and Computer Engineering,0.0181088521877139,0.0327001712132257,80.57561503214102,4876.875
Skill subcat: Employee Training,0.0342991983540211,0.061788159925069,80.14461821328605,9816.1875
Skill subcat: Cleaning and Janitorial Services,0.0487814696077991,0.0848227354383874,73.88310791035721,14827.979166666666
Skill subcat: Language Competency,0.0884092996505473,0.1535673186455129,73.70041302500269,31181.020833333332
Skill subcat: Inventory and Warehousing,0.103026152555447,0.1786809014094914,73.4325673409266,36450.354166666664
Skill subcat: Concrete and Masonry,0.002314226454144,0.0039525941735875,70.79547969515838,634.8958333333334
"Skill subcat: Fire Prevention, Safety, and Control",0.0074545140979864,0.01271573044795,70.57758937480244,2025.0625
Skill subcat: Auditing,0.0638678442354475,0.1065566055760923,66.8392081362157,19427.75
Skill subcat: Energy Efficiency,0.0007045767932756,0.0011589909556983,64.49462525016102,211.25
Skill subcat: Physical Abilities,0.1097524928235464,0.1714915566789457,56.25299459453711,33999.708333333336
Skill subcat: Basic Technical Knowledge,0.0962293334838812,0.1494010965552457,55.25525444927973,33302.125
Skill subcat: Supply Chain Management,0.0321881978404363,0.0483934029503232,50.34517679498407,9251.208333333334
Skill subcat: Roads and Drainage,0.0014653565411276,0.0021958921935604,49.85378178819529,459.0833333333333
Skill subcat: Environment and Resource Management,0.0078748431565157,0.0115555882372103,46.74055098670921,1824.7083333333333
Skill subcat: Business Operations,0.2408526028709285,0.351655541091618,46.00445953248351,71845.83333333333
Skill subcat: Solar Energy,0.0003217482874389,0.0004522390625775,40.55678933905132,93.60416666666667
Skill subcat: Scheduling,0.0646577663438855,0.0908780943090994,40.55248030957304,20729.0625
Skill subcat: Road and Bridge Construction,0.0007945387906714,0.0011015014298131,38.63406579335301,238.41666666666666
Skill subcat: Performance Management,0.0321459954864668,0.0431673381020701,34.28527394724234,9115.208333333334
Skill subcat: Laboratory Research,0.0166632463271373,0.0220911128961949,32.573884238978856,4731.604166666667
Skill subcat: Business Management,0.2606444744047371,0.3436590971534044,31.849753553478198,82229.4375
Skill subcat: Mining Engineering,0.0001066901549275,0.0001396404920167,30.884140257918823,34.333333333333336
Skill subcat: Environmental Geology,0.0008559023304254,0.0011082207941102,29.47981968449517,239.02083333333334
Skill subcat: User Interface and User Experience (UI/UX) Design,0.0129870537064605,0.0166785102756711,28.424126461987765,3826.6458333333335
Skill subcat: Medical Equipment and Technology,0.0141714187845112,0.0181930879667983,28.378733586524348,4428.791666666667
Skill subcat: Pharmacy,0.0269962660959367,0.0339442332510072,25.736770894091386,7536.5625
Skill subcat: Training Programs,0.0102652140259198,0.0128574427009235,25.252553609289485,2774.9583333333335
Skill subcat: Biology,0.0088816358856996,0.0109603302310647,23.404408513436405,2504.9375
Skill subcat: Radio Frequency (RF),0.0019441066402041,0.0023850322436846,22.68011406175794,715.2916666666666
Skill subcat: Pharmacology and Drug Discovery,0.0049370758329272,0.0059452080655122,20.41962219541758,1472.1041666666667
Skill subcat: Process Improvement and Optimization,0.1114987313328448,0.1305428423091807,17.080114498779032,31322.8125
Skill subcat: Architectural Design,0.0075206285112937,0.0088048533845367,17.076031229497445,2031.6875
Skill subcat: Theatre and Performance Art,0.0005746252189641,0.0006637915442871,15.517301082563643,137.1875
Skill subcat: Construction Management,0.0141864604341264,0.0160634494777963,13.23084819067826,4319.895833333333
Skill subcat: Civil and Architectural Engineering,0.0072344120375347,0.0081444372671741,12.579118039142163,2020.5833333333333
Skill subcat: Critical Thinking and Problem Solving,0.3126452597933495,0.3517578013937653,12.510198179965421,94904.33333333333
Skill subcat: Physics,0.0041701690319771,0.0046874277147977,12.403782169361245,1220.6041666666667
Skill subcat: People Management,0.0766248290898198,0.0832824969834494,8.688656108877545,24415.604166666668
Skill subcat: Data Collection,0.0161294483412122,0.01746174819653,8.260046017281661,4463.270833333333
Skill subcat: Human Resources Management and Planning,0.0298403192297332,0.0322139330260172,7.954384730304463,7721.770833333333
Skill subcat: Regulation and Legal Compliance,0.1508366308549703,0.1568417940923388,3.9812366554000382,46648.5
Skill subcat: Agriculture and Crop Farming,0.0023466589060983,0.0024042111731494,2.4525194906485215,663.3333333333334
Skill subcat: Geological Engineering,0.0012438746761528,0.0012678375014795,1.9264662096679215,335.9583333333333
Skill subcat: Textiles,0.0016370917030354,0.0016661643612087,1.7758723057111032,507.6875
Skill subcat: Product Development,0.0363749102605336,0.0365820125346268,0.5693547354751938,10520.895833333334
Skill subcat: Initiative and Leadership,0.4289251133461503,0.4186248989349195,-2.4014015712151466,131174.75
Skill subcat: Office and Productivity Equipment and Technology,0.1939976762265628,0.188888450056038,-2.633653283845489,62015.0
Skill subcat: Media Production,0.0070429179690712,0.0068480839416474,-2.766382176810928,2094.2291666666665
Skill subcat: Business Solutions,0.0432983808449874,0.0419741444072544,-3.0583971314629435,13098.333333333334
Skill subcat: Procurement,0.0454522196483569,0.0439141982887289,-3.3838201335973572,13226.520833333334
Skill subcat: Signal Processing,0.0012807100767434,0.0012153716553347,-5.1017339985989,351.5625
Skill subcat: Graphic and Visual Design Software,0.0102269007427857,0.0096313097299624,-5.82376839086312,3483.4375
Skill subcat: Safety and Surveillance Technology,0.0060117092602316,0.0056399573509776,-6.183797205782997,1915.125
Skill subcat: Computer Hardware,0.0078942334129992,0.0072836084266457,-7.735076408407199,2422.6041666666665
Skill subcat: Genetics,0.0028288387186628,0.0025800867437076,-8.793430792434354,713.1458333333334
Skill subcat: Firmware,0.0011566185008503,0.0010335993961239,-10.636100376741437,372.6458333333333
Skill subcat: Food and Beverage,0.0888955953488589,0.0793811481226589,-10.702945617116146,25830.6875
Skill subcat: Personal Attributes,0.3440959338353446,0.3063265365223185,-10.976414888732556,108174.70833333333
Skill subcat: Art and Illustration,0.0024325850411874,0.002139005798218,-12.068611703132774,785.2291666666666
Skill subcat: Aerospace Engineering,0.0009366007584867,0.0008233409274146,-12.092647805997728,256.3541666666667
Skill subcat: Other Programming Languages,0.0191847694181796,0.0164142655463606,-14.441163255231276,6124.729166666667
Skill subcat: Budget Management,0.0346541062374175,0.0293430444268195,-15.32592349723746,10258.020833333334
Skill subcat: Transportation Operations,0.0118162204442764,0.0099239755296357,-16.01396083937546,3699.3125
Skill subcat: Communication,0.466441092839658,0.3709679052683174,-20.46843407172963,146151.58333333334
Skill subcat: Property Management,0.0055716508889033,0.0044143904557797,-20.770512298759442,1801.5
Skill subcat: Transportation Security,0.0004229221582053,0.0003324575450063,-21.390369703704568,111.70833333333333
Skill subcat: Industrial Design,0.0057607213307424,0.0044646671917265,-22.49812245038546,1476.0833333333333
Skill subcat: Agricultural Management and Operations,0.0002875993251274,0.0002177638844178,-24.282199090232375,61.770833333333336
Skill subcat: Statistics,0.012156004694354,0.0090600427865389,-25.468581048286822,3763.6041666666665
Skill subcat: Supplier Management,0.0146758971785322,0.010887731479342,-25.812157533588493,4147.291666666667
Skill subcat: Telecommunications,0.0136550056515194,0.0098779805925559,-27.66036979664837,4239.020833333333
Skill subcat: Risk Management,0.0345312506629699,0.0248300578557009,-28.093951481671116,9790.395833333334
Skill subcat: Image Analysis,0.0014398578413719,0.0010335885991102,-28.215927335896275,382.3333333333333
Skill subcat: Computer Science,0.1058629590959856,0.0758398283262016,-28.36037366248389,31422.416666666668
Skill subcat: Audio Production and Technology,0.0016253000914807,0.0011447144897226,-29.569038005791988,508.8541666666667
Skill subcat: Malware Protection,0.0009909337897648,0.0006928048155351,-30.08566034472005,324.6875
Skill subcat: Social Skills,0.1200276049041955,0.0837794418878784,-30.199855312659054,35028.333333333336
Skill subcat: Contract Management,0.0286257618473191,0.019840049688774,-30.69162737189442,8588.791666666666
Skill subcat: Technical Support and Services,0.0242961838433708,0.016800432655897,-30.851557741727454,7279.895833333333
Skill subcat: Science Software,0.0004455001371077,0.0003072655909447,-31.029069274917347,127.375
Skill subcat: Financial Accounting,0.0137539749100156,0.0094042788207441,-31.625011080280984,4557.395833333333
