,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3241255860320512,0.12109972273961474,0.07376787377945498,0.04335011599019807,0.07719870969213596,0.46249597442825197,0.4821585450728372,0.25310729740511195,0.21366051468604152,0.07226622898075567,0.11699409916904101,0.1323051368271422,0.013828548374499079,0.31621551993247216,0.11157737281723806,0.035562072206267094,0.11544874045869359,0.14329117244053305,0.016758904704298496,0.24866571711006943,0.3220268969583996,0.625966961850797,0.2766941764362949,0.02422916406137229,0.2674516017964132,0.005676988677411406,0.04721656553888138,0.008388889024601387,0.005629722943071245,0.0988463944368772,0.014970734152726557
2021-09-01,0.3186776237656639,0.12383464768998462,0.07358426339856165,0.0426100278687658,0.0778274811761917,0.4568181544828627,0.48080879986134184,0.241039909719962,0.21907994998472985,0.07117345878390201,0.11773770050152423,0.12671208533373865,0.013942916599504316,0.310924608361762,0.10777095515007513,0.036087937402204395,0.1196166301069416,0.14537679195396114,0.015814048048791655,0.23847565312114216,0.3104740728956911,0.6023060834056977,0.2786901745243236,0.024356519265941293,0.2577295928657647,0.007283069267233421,0.046938458029220836,0.00833947995577069,0.005663700881843403,0.09903795310714754,0.014512643066037188
2021-10-01,0.32166871951669757,0.12466232622135522,0.07627391068958762,0.040346500087636336,0.07674578599114536,0.46816537277632747,0.47046228592589323,0.24755418363607576,0.22585257356388255,0.06989891687766234,0.11722522408001379,0.12861336193261969,0.013723990460160694,0.3244587394484266,0.10935951782526337,0.03680591720375886,0.12394319507968332,0.13940520218408622,0.016741691165286204,0.23879114461720022,0.2964206877541681,0.6357979623120662,0.27480939223776163,0.02465119958291846,0.2490118891620491,0.0061949398349152186,0.04961000401110984,0.008431841400614246,0.005490183903230403,0.09497028821439481,0.014114947110476915
2021-11-01,0.3259507265966268,0.1233885084477362,0.07354058265273304,0.040768555620246505,0.08008753393473124,0.4567784778111556,0.49306765789494034,0.2477313052543478,0.2230246001930667,0.07362372553146412,0.11762646182390626,0.12830563405747045,0.013516207085124852,0.3032224861882941,0.10529563785030098,0.03570973896446892,0.12598869026665171,0.14469468078964687,0.016121886529743303,0.2447151643876117,0.3013430012178778,0.6065047633822543,0.26974338324853786,0.023914260041702943,0.2579130542098727,0.006141252073172935,0.05049689464681115,0.008848350811797499,0.00583793920389436,0.1002721521454592,0.013787679118394092
2021-12-01,0.3203339165577815,0.12325813516906002,0.07570371706159976,0.044969720144122816,0.07707071343860272,0.491789392287677,0.4677877796399624,0.24652864127294932,0.21991524658274353,0.06908074907973853,0.11549102508314998,0.1298097196353799,0.013992303239381065,0.31493565330517437,0.10905371720239307,0.03743745798431469,0.11741337538130303,0.14593348973617642,0.017045573050445368,0.22799153703656894,0.3105672843252729,0.5989660710881519,0.2749704001648188,0.02390549491400942,0.2687393657670247,0.006740387751782592,0.04869460022598966,0.009466873761716064,0.005307752102856992,0.09796658155452352,0.014002603140383797
2022-01-01,0.3198498436830755,0.12243529046703015,0.0714793282499343,0.04151880657050017,0.07795397744244961,0.47163834494033857,0.4903974286171346,0.25257928928706413,0.22089568760357697,0.07183666725501153,0.11646870651727231,0.12677177330001999,0.01375116068195556,0.31733429713703426,0.10981889756216967,0.03563530620224467,0.12474268570735259,0.1472488104971029,0.016323867526368805,0.2612825924786501,0.30358151251492393,0.6113766413826733,0.2892152277658112,0.02403865548167376,0.2591265816058478,0.0067251968421030385,0.04780463636772964,0.008823983711407067,0.005544302705361888,0.09725822604391182,0.013122944564157964
2022-02-01,0.3168105369091923,0.12637093571021119,0.07361935116008719,0.04297211945314609,0.08122890019765984,0.4616506485555769,0.5009818622354226,0.24686918374251735,0.22865856232886872,0.0737372494024931,0.11951206605060431,0.1336646687798377,0.014280836817060482,0.31545855740462075,0.10832751652162441,0.03636560724382442,0.11781466348520468,0.14136002431293565,0.016825298033370045,0.24087275133526345,0.3056123691889373,0.6315151088566898,0.28964146648911815,0.025152115438465728,0.24890570995348876,0.006099711327450873,0.052787422155436754,0.0078087305861081775,0.005599139221505386,0.10155626688284712,0.014747597560433753
2022-03-01,0.32657809220499634,0.12249155844632151,0.07261585769757528,0.041997703281728575,0.07897482280213684,0.4814860593244934,0.49974694919292395,0.24425254451900122,0.2236318421433479,0.0737764681755514,0.11870925699759022,0.13242919508771367,0.012739578692609752,0.3162579832739558,0.10687093773121109,0.03763447545755081,0.11944028250748771,0.1452778990883109,0.01625976679572847,0.26036967055875077,0.3109010119992785,0.6215238199902974,0.27926698159878416,0.023922050978297377,0.2639051836191983,0.006526164462122515,0.04713509502815082,0.008506944368361155,0.005986969807621821,0.09549483269468084,0.013414810322746839
2022-04-01,0.3194508194022134,0.12581766517703677,0.07526445065104741,0.04255206189344186,0.07685787686846919,0.4913808379311151,0.4847754135519816,0.25383516796514,0.23279194526210215,0.06922615702790325,0.11756748946261078,0.13567764708915772,0.013554454470562586,0.31862925863555797,0.10959042773780858,0.036779297517139514,0.12099125268672403,0.1444192229027337,0.0161174220646113,0.24037468249041116,0.30419727726615237,0.620630253203171,0.2664856321076161,0.02460901965017144,0.24364967248097,0.006468185229904805,0.047441224364745065,0.008854332121295832,0.005707668360597297,0.10228840697797895,0.014299246690005272
2022-05-01,0.32628873074446474,0.12383190553463587,0.07474757711143866,0.0440852436274204,0.0786464579517024,0.4779350891669514,0.48524235406776267,0.2430549854950203,0.23733429111283694,0.07436343567122035,0.11742053501605096,0.1302382750686897,0.013911495311651652,0.3260023942556893,0.10668474969211923,0.035732355337520255,0.11745401223213318,0.1444420558347727,0.016967286371169364,0.25147238981240505,0.3085088655374616,0.6197649754482251,0.2866229005520894,0.024405636790258634,0.2532171452789495,0.006392284762660874,0.04834259083260402,0.008565546543987482,0.0057222008930437095,0.10013615977743429,0.014603343814567448
