,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.33931210199448564,0.12854224263948053,0.07462528272467915,0.045276647476084245,0.08143211345745145,0.4858387772058529,0.5248313630295541,0.2430210963744093,0.21675990052467392,0.07488405843095645,0.11917994363009835,0.14013846682192652,0.013965165149711991,0.3373774759958093,0.1141758705319262,0.03549343424705645,0.11827568087319432,0.143643100819157,0.01667867336178987,0.23292110807137123,0.32393286031685453,0.6361607639312785,0.2732667886748101,0.02427901195255562,0.2632708393650767,0.007249815046526964,0.051133110149513585,0.00850911573708929,0.0059294264842955436,0.08748484434506947,0.01444757638817457
2021-09-01,0.34108624540066884,0.1282181526839564,0.07453795524824129,0.04503023809930505,0.08106840660753521,0.48837098334998597,0.5300662144692586,0.24675315656611232,0.21605936504954912,0.07462678533231452,0.11958038261641915,0.1410742330741349,0.013451121186459804,0.3313505872802169,0.11368421967348721,0.03620652117254963,0.11838729556856763,0.14311568529986501,0.016773745098116993,0.23176760225078819,0.32908932943076147,0.6467037697779205,0.26424056638926163,0.024241110336673675,0.2536907846786868,0.007483290168487935,0.04994096873688749,0.00811137066988511,0.005941329555064893,0.08959564288077229,0.015851951259056245
2021-10-01,0.3406164808666917,0.12994572828804712,0.0740012928037618,0.04562601806499571,0.08218734807599297,0.4781058320146999,0.521274179521048,0.24579730363448907,0.21304827790130265,0.07475310458917758,0.11981909579580764,0.14208033152600835,0.013653901244959828,0.33516777955788085,0.11359344679757143,0.03566592231008327,0.11933071049353369,0.147182014793256,0.016703581753599,0.23194849969688258,0.32930913515304777,0.6208585789139003,0.2672550989349905,0.024231933737649803,0.2599725770770426,0.0073712827412614045,0.050227470328939566,0.008373002078372497,0.005925723134493904,0.08634057079953841,0.014822439448811918
2021-11-01,0.3395238523693228,0.12957849563883264,0.07248826644312092,0.04523307592148588,0.08040516890568888,0.47881343317698755,0.5295523439770173,0.2453168583384308,0.21458476025428222,0.07476602180857939,0.11950053223526497,0.14076528374120933,0.013690707821310197,0.3445059546810701,0.1138445494698819,0.03579844677855454,0.11961377272202055,0.14437963790432,0.01676173102947496,0.23127054223639848,0.32040402225760445,0.6211447960761577,0.27663134692990093,0.02438888489070027,0.26670923387954704,0.00744214980068215,0.049872267798419516,0.007958150541952291,0.005916728035437959,0.08708023144379311,0.01471346522281786
2021-12-01,0.3352817467817901,0.13004167441362233,0.07494391578415438,0.04593179247482683,0.08075269251644973,0.46927600085902843,0.5159489170546699,0.24421484157865836,0.21446105669139726,0.07574892053615856,0.11943384396319515,0.13990402479029934,0.013566317360851515,0.34463634254225906,0.11348601029626879,0.035097025575273395,0.11921031631259928,0.1461086739427649,0.016742221377927913,0.23118645118668996,0.3261481861587176,0.6408929930218773,0.27126986280312326,0.024550157895790514,0.26151280114002645,0.007274707597566787,0.050137969071888513,0.008400695629670177,0.0058910824538222694,0.08700390891715386,0.01525464814807204
2022-01-01,0.3406140368730414,0.13242239832145714,0.07337393601233047,0.04576736152025129,0.08143491544726467,0.48381122839306834,0.5212050586605856,0.2469054582113113,0.21371926264851301,0.0748788271617645,0.11918291410777918,0.1379340688036952,0.013755214287111038,0.33423469455998733,0.11307448634990523,0.03515155747119737,0.11832968477010299,0.14689404789546393,0.016966842639536468,0.2316943476457532,0.32806460248006347,0.637099703671057,0.2732432143990475,0.024577998964526466,0.25542089939840673,0.00757043040076651,0.051794588440672126,0.008609361469956936,0.006006091801102346,0.08728040115691055,0.015424900501336677
2022-02-01,0.33561741889762525,0.1275567012087322,0.07347422605250095,0.046171592244034027,0.08104767610214952,0.48993128663786717,0.5093048889516739,0.24307568181599115,0.21940204906062893,0.07677453415250801,0.11898723181364484,0.14201956117496642,0.013797097092986429,0.3294800941910356,0.11398316393748949,0.03545347854761162,0.12022450103768824,0.14520861054666223,0.01689633836132534,0.23213604140087976,0.32080519113772893,0.6204105210101946,0.2693521385551166,0.023812334458386663,0.26596043728361674,0.007151169607936701,0.050760576847035284,0.00796302167671452,0.005952815449609593,0.08612490809699265,0.015056195682964131
2022-03-01,0.3382780359375691,0.13266732512079585,0.07428567396788091,0.04584839503965126,0.08236321486231346,0.4743317762470305,0.5213226073900354,0.24608270872649823,0.21665053999910697,0.07576377921861571,0.11896191448299781,0.13920283387681845,0.013702805724042927,0.3392264491957217,0.11420466003360621,0.0361139888480487,0.11812599801308533,0.14544728978414231,0.01676044576184293,0.2305282674077162,0.3267932860112823,0.6190344305620133,0.2745086707130269,0.024755340017253772,0.2587348848339428,0.007384382411960245,0.050381414247236675,0.008314780316773088,0.005968664691650535,0.09010800719156295,0.015818013603476826
2022-04-01,0.3396507341652143,0.13052040999128472,0.07339017774050384,0.046047182727694806,0.08107499003476941,0.47660466519110056,0.5222866863179257,0.24332379746442015,0.2183305976568876,0.07524707653110252,0.11903166132541056,0.14211783645288528,0.013532562082459013,0.3429820000331596,0.11387502178721455,0.035363445286145115,0.1198012295103909,0.148118400864046,0.0169357698658359,0.23401614784916758,0.3287631147725773,0.6255038335180122,0.2737463010740848,0.02437786419506247,0.26391402745249987,0.007421996545063433,0.05050958453246205,0.008398415554964142,0.005964404231863492,0.09491728813215132,0.015071771914591844
2022-05-01,0.3389815099536375,0.13145815039792835,0.07351371060858365,0.04575332644270997,0.08063810886968811,0.4718740556041577,0.5144147155670898,0.24344646873058742,0.2188950102038433,0.07551338162089023,0.11920621526386252,0.13972724759501692,0.013638691428820161,0.33290797669384636,0.11316242036822026,0.03574188990551856,0.11848939606409105,0.145899978903099,0.017033794087108742,0.23166606118750077,0.32848334793184036,0.6190015372149377,0.2727893272134305,0.024111357349008444,0.2600827471450085,0.0072522005988947475,0.05224134575009318,0.00804086316171061,0.005992218663360403,0.0835310802438614,0.01548220653816238
2022-06-01,0.3388465035337692,0.1299541674900339,0.07375094059761905,0.046525661558824545,0.08120243377797792,0.4858942628064874,0.5155736403126995,0.24449700496463822,0.21634447118681693,0.07491355532394037,0.11848931095110846,0.13872300730603682,0.013485483256304184,0.3387628992011266,0.11421309987860688,0.035555256844250184,0.11736324915988698,0.14622353413613334,0.016890779771037145,0.23309014184572488,0.31392537705085055,0.63526928570743,0.2757108480550891,0.0241398238593886,0.25456712973864504,0.0075196800539199665,0.04801556994292463,0.008632129957753129,0.006028576410289923,0.08192881704469022,0.015443377290215936
2022-07-01,0.33783136072402686,0.12855809300726695,0.074015068231589,0.04542632285461767,0.08190205295906229,0.48434276734352777,0.5348101300103776,0.2451523046285504,0.21599154026235245,0.07623033507261869,0.1193713169310357,0.14177313594746874,0.014054494232313646,0.33810704372372025,0.11370126069119596,0.03544794833048043,0.11807896709646591,0.14383069413874697,0.01657513532739443,0.23472529825807942,0.31561454452258186,0.640177647025584,0.2715192851696816,0.02451085416380415,0.26551216698795593,0.007481089201257453,0.050208504600953864,0.008364991655239254,0.005887419456260716,0.08481939163285113,0.015545523776564013
2022-08-01,0.3392783986712396,0.12928692448770127,0.07365839644897176,0.045729439969273845,0.08062996117007058,0.4865429332534536,0.5226805400855882,0.2445112801239032,0.2149965424719017,0.07588900320536103,0.12005224437810039,0.14164367286990964,0.013832799896331502,0.3390450919325904,0.11401455373529379,0.035419728009567664,0.11884186405599438,0.14774922553641556,0.016960328078580448,0.2308492555077851,0.32454131333563124,0.6246309698711162,0.2677233250847019,0.024304618104135145,0.2627095131513224,0.007308111363524569,0.05201820038228242,0.008358074322312241,0.005919026811230317,0.08783677009716619,0.01489681921992432
