,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3015054784810388,0.11828563264551495,0.07160269114764328,0.04327707498476654,0.08365046250616848,0.4794189682876185,0.5068329303777509,0.23516314381275386,0.20403563120563278,0.0752698961793792,0.12274844953004405,0.1512789729496726,0.01356537931829058,0.3288851550155986,0.11103110776535607,0.03400582079757064,0.10966143535947541,0.13654700224780134,0.015728358347721152,0.2564687802848058,0.3237134328662035,0.6133374335429569,0.28630411927322125,0.025844011352451363,0.27451397117030296,0.006377274502630238,0.04807049480283255,0.007706635861615096,0.00487306059878996,0.09728608198063719,0.01535456894406729
2021-09-01,0.3379079953886288,0.11479656610436434,0.07310515020603317,0.04706949431535871,0.07485772186824897,0.4642273905797874,0.5150241875411177,0.2321312495000415,0.22517601605510446,0.07367646716984831,0.11798861518122812,0.14432323371575906,0.014160290327001895,0.31588632998002225,0.10745236691571763,0.03628152081846462,0.12265237774121354,0.15434755710511475,0.016644194432096828,0.27220490394294977,0.3110142217709138,0.6291120827781062,0.24651981175400883,0.025072314613582482,0.25992458600624724,0.007595341381905809,0.04722104161980482,0.00760145261336558,0.005512117837049048,0.0879614295890081,0.013803499329775818
2021-10-01,0.3304530324380186,0.11215330729528998,0.07217753312691233,0.04294157456310636,0.07463355184309188,0.49302284823747833,0.49661691175130807,0.26521001197557736,0.248812461523116,0.07242245457135255,0.10940482707669537,0.17009409866771275,0.015105300566400824,0.35048718658509564,0.1086820303875296,0.03562075240271547,0.12222663473311031,0.13600991176250657,0.01420482098061399,0.253218244509513,0.323080711117529,0.6623346126372763,0.2909626190752831,0.02494857178288478,0.26740602289799914,0.006812326821369064,0.047289489608611686,0.00746983009919178,0.00532892934385493,0.10460152516413433,0.014869504884879786
2021-11-01,0.3169921921042513,0.10982255664105108,0.06993629366198854,0.039406211853414023,0.07942398108109099,0.4934458024879944,0.49948740783252593,0.24420284407631243,0.2355850378235951,0.06485815313011178,0.11045329998623908,0.15437320353233674,0.01614430777423254,0.335562271999695,0.10198060049610645,0.03594020299766488,0.11744255369313197,0.14306360467701135,0.01710162690034614,0.23508633288584782,0.3470992881448835,0.6018678005999923,0.2797306555611681,0.024967534513653966,0.2643404325010422,0.007440193414144548,0.05054395067419798,0.009458029440667677,0.005459762870557975,0.09882419364385367,0.015438856539908381
2021-12-01,0.34362461305587766,0.1239071824852449,0.07758159736737265,0.040649203538806265,0.07334578329108922,0.4881201311221455,0.5163577418553167,0.2264127219851002,0.23223371747033442,0.07109042186739539,0.11040855352332372,0.13409994424942517,0.01471488876903014,0.319542293330218,0.10465106104572056,0.03638312046654581,0.11467564265897826,0.1432275339643847,0.015822363901040623,0.2324744307686105,0.2942736801412674,0.6269958277327964,0.2792132117788353,0.025478482794901832,0.2906654413861262,0.00636264207175484,0.04855002381648446,0.00773309593125302,0.005000457714530177,0.08982966800383159,0.01606115104060079
2022-01-01,0.3314531031155915,0.1282615061809241,0.07527524578001009,0.03601232595660497,0.0754401648089648,0.5057807269469162,0.49583220694579166,0.2505406852033306,0.22046236918600326,0.07191941278038007,0.11688387018490727,0.148260478836113,0.01515841870897306,0.32205429479164654,0.10976737530955977,0.03605207263679961,0.1170866618797463,0.14586979451462095,0.016433456941034225,0.23719737513853897,0.30464907371150957,0.6140890961839643,0.26747785866520485,0.026711536689118985,0.2545330092464113,0.006639666066077108,0.04855590223423094,0.007826794879839857,0.005216277224991225,0.09046973820243889,0.014278315538290088
2022-02-01,0.32274211599151426,0.12330791512936745,0.06704153839742368,0.049204955983283095,0.0789433801274855,0.4873194420782493,0.5256816540003889,0.22852386343840117,0.20351758434097425,0.0731480189832745,0.11406731966441155,0.14529706197747425,0.015129052771878483,0.3124144517562707,0.10703449242421968,0.03603074610494565,0.11643083717636529,0.14296609644805222,0.015965728777649735,0.25398178874757454,0.32013983080252745,0.6010338125280502,0.2591411946856757,0.02501877939951958,0.24985222373177493,0.0068013624751771485,0.047550172710951445,0.008378652495407576,0.0055054199436708985,0.09944436111372727,0.014969686467594069
2022-03-01,0.3152104102330174,0.11408719427724245,0.07114136891425958,0.04612162374959816,0.07870520904694207,0.47069739389350307,0.5278328912236783,0.22609885149708242,0.21879066727685517,0.07717436325474339,0.10837922691313448,0.12482377877992538,0.01403755497580359,0.33247791127276943,0.11423012067222625,0.03555277922689273,0.12227920701753105,0.14704638414956486,0.01530907627411806,0.27171591894715497,0.31452940399918977,0.6058863897376161,0.2857818870158602,0.025382586298535355,0.27425864238769687,0.008045149559896901,0.05121373921750787,0.008129842451101143,0.005682002790656506,0.08551575568926122,0.013950666463282722
2022-04-01,0.31103220735313264,0.11677910117564612,0.074741621967784,0.04497030261317977,0.07840543028594926,0.507026729952958,0.47199007782401514,0.2162556517215775,0.22577601940341424,0.07647660451293083,0.11257416611183661,0.14962458493988728,0.014887026718106355,0.3175484874392564,0.11073147537238529,0.03500799154203997,0.11390153954516088,0.14520416433577793,0.014068220130742333,0.265286693215818,0.32374350297085,0.6213639225317205,0.27940124801371435,0.02395520387709607,0.2749870553002112,0.0077285332622201745,0.04915700892183931,0.007727299212291695,0.004773509908984896,0.0816676011820446,0.014107484553022112
2022-05-01,0.31406640651813766,0.10790895072570737,0.07144372805035827,0.04755660714791291,0.07963814082413694,0.45313247840567705,0.4909996651299482,0.23685188261720516,0.2381335971195336,0.07338715928404972,0.10975521835348771,0.1470374511338103,0.016479637507855752,0.3237750460779304,0.10970544723384787,0.03574794245286728,0.11506920934009496,0.14359755000503654,0.015418190086834913,0.25600905063498614,0.28867989306008945,0.6169435482910905,0.2600259182855236,0.025644360024416363,0.24635750813130902,0.007468850195387733,0.05120294264353763,0.008768504184671348,0.004940669280077543,0.09790584363947104,0.01396615038409864
