,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.33969670448205624,0.12248851923864035,0.07402267815946734,0.04104775554644482,0.07983366258895083,0.48675094948856285,0.4866371766527684,0.24934138989360846,0.2231475931852955,0.07698128069667283,0.11765208408031094,0.14479599971488802,0.014019642992637566,0.3112088548342394,0.1117192483342491,0.03654070921885195,0.11401431861014831,0.14447001095107306,0.016738958840476412,0.23790875094785008,0.3232267038090769,0.6349731215509913,0.270030531225673,0.024428133361149303,0.26146886241516587,0.00657668023924439,0.04904200915082218,0.00898400191517898,0.005842813490426506,0.09671544444871837,0.01337568982814373
2021-09-01,0.3277733997308091,0.1221921496639977,0.07211576943846158,0.04279716260663616,0.08020691012155838,0.49851094599649876,0.49636900362591896,0.2466117327158395,0.22364418619133625,0.08066813252902276,0.11786335132633513,0.14045437315768763,0.01408095984849515,0.32155197195927276,0.11111802398466247,0.03655703623105164,0.1148450689021655,0.14724292691329324,0.016354691853945547,0.2400127614507052,0.32385845880151126,0.6391540773051373,0.2804115401298305,0.024110976504334393,0.25932433516648573,0.0067436686693009805,0.04808449148012939,0.008582623419546605,0.005971199527909716,0.09650565324972325,0.014045322374305974
2021-10-01,0.33497794908881734,0.12298844276870063,0.07466453739276091,0.039971573248325995,0.07976122146280487,0.487883230318296,0.48893607794684146,0.24905641683071633,0.22033971845553413,0.07752080598173737,0.1179788557533378,0.1430388668432822,0.013652920521489897,0.3163019255143915,0.11225854393647462,0.03576001693910795,0.1162315014927116,0.1479213545409901,0.01681032713162609,0.23494238856337096,0.3158090290567511,0.6447569084113867,0.27889093524065633,0.024161449578751795,0.26989533112844577,0.00661455666911459,0.05507610799338576,0.00875742787357645,0.006194734460670414,0.10089073299991602,0.012888023703770096
2021-11-01,0.32866758786907757,0.12371566452905851,0.07397864745357562,0.042027808064235804,0.08032454395502191,0.4861084860881424,0.49982757228951774,0.2402966936253677,0.22046537232768465,0.08226362377270355,0.11843202619902057,0.14676973248444183,0.014187843753295067,0.31844650075398995,0.1121868552058699,0.03622210844888067,0.1163800589811186,0.1460029926366337,0.016170023273864107,0.23791645556047464,0.3195125428313773,0.6289523585574013,0.2834960212885472,0.024549165011445,0.26486845269402587,0.006951717638955667,0.049219570121009894,0.007887423662465623,0.006142060561764073,0.09294688001437479,0.013330482962089493
2021-12-01,0.3375334451694279,0.12291467056069336,0.0731062725169982,0.04208920149762116,0.08076679323704565,0.500570430404659,0.48949858791351203,0.24333382469338327,0.21930682567286183,0.08100884340225008,0.11844427659656911,0.14086809729634178,0.014158262469348213,0.325743014232954,0.11292013577284321,0.03658418172299614,0.11828705223085693,0.1487092487448329,0.015983142783751864,0.22709748234463903,0.32436777909018705,0.6345084189032278,0.293374948633885,0.023904714958595776,0.26006533428329615,0.0072738087037110865,0.04990966913420601,0.0077792690251827605,0.005735358163782608,0.10049454130650284,0.013786449358385222
2022-01-01,0.3248146437429085,0.12345020809943177,0.07414706210948917,0.04115737405362798,0.0801377551289139,0.49525167273098814,0.501155345552102,0.2447614578666446,0.21871219745325365,0.07716043730433914,0.11718184288211561,0.14831375375917472,0.013939654658882372,0.3162990619519429,0.11132676440701353,0.036227426087545124,0.11773930914533474,0.14524094539653568,0.016979010552686476,0.23290324569648752,0.3233580673179435,0.6454765523964792,0.2898583507770492,0.024886571562406784,0.2545365518477654,0.006922910093443652,0.046833346341179444,0.008799590185859777,0.006162231519355123,0.0997436029174325,0.013429961476114844
2022-02-01,0.3273652179640944,0.12373166842304005,0.07351446080729504,0.043541384239555364,0.08011343408605297,0.5028627429350091,0.49786997701899616,0.24316780587736223,0.22315272264760924,0.07710139403484273,0.11799796638718817,0.13985590520460053,0.014309667079679613,0.3198981055425753,0.11003847445191754,0.03648538927908924,0.11484071797997104,0.14166557728369975,0.01662331063282557,0.23899721095174695,0.3238850416337852,0.6384763096069255,0.2960555387107757,0.024254867620220368,0.26112928684792885,0.006699713223927464,0.05185013822579225,0.008979237797158006,0.006016658356770149,0.09933538176415585,0.013268700171279686
2022-03-01,0.3342383161451716,0.12307159155551627,0.07416205618349782,0.041506828336647116,0.07828019783107847,0.5070586139387169,0.5148427571120033,0.24518955678107213,0.22138994689905983,0.07631180368267668,0.11678592918946958,0.14818286359192814,0.013751162908370982,0.30614535955467037,0.11075838611088261,0.03669500188070068,0.11350427445502359,0.14296665569368291,0.01638783929896049,0.22736949286112323,0.33471893065779945,0.6427398024378396,0.27685710102688765,0.024504775195043824,0.2608902566823809,0.007288984124085803,0.049323483809849335,0.008506426580170194,0.0061125562316298645,0.09759141033900423,0.013218958454992224
2022-04-01,0.33589446761357045,0.12148729949233272,0.07251327998618433,0.04388047121008819,0.07982134830447744,0.5207964412284175,0.4923429250433427,0.24494979878976914,0.22471479921982165,0.07805006317234675,0.11910306043075612,0.14265859916758455,0.0132925833827256,0.3132495369288088,0.11395134958864427,0.036212681069375245,0.11453843261986658,0.14533865536719504,0.016661525389120548,0.23438342081492658,0.329070455002268,0.6402698855077857,0.2848155050278692,0.024149774712418096,0.2582655346901599,0.006924445141111213,0.049052717606768166,0.008665272578979474,0.005789246892950805,0.0948172157010673,0.012863198571398138
2022-05-01,0.3343065204687256,0.12472414891671602,0.07420806813046729,0.04216571011204226,0.08025907679037206,0.5024053828673697,0.48671172284055436,0.24400290580611447,0.22160648730677585,0.07841236306986975,0.11827620284828011,0.14083606335910043,0.013742668070827857,0.3265173346152784,0.11046057941032905,0.036593294381472644,0.11314983440996515,0.14358065884806334,0.01641688775641527,0.23047045399337993,0.32887964874426207,0.6366261045946789,0.2846852603899781,0.0238633524527795,0.253859524387054,0.006843181648763959,0.052049773113518515,0.009592646732187352,0.006153685953670146,0.09668871250797634,0.013941875944361673
2022-06-01,0.32993385043414275,0.1198087085451303,0.07195709514794461,0.041810124911520294,0.08057775078975077,0.5030118942863882,0.4874500039058744,0.24665009418819306,0.22126164142191862,0.07785260142149371,0.11849139597975611,0.13761112947707896,0.013825447331436914,0.3186672838127284,0.11163429202731663,0.036478701507553286,0.11958150309868887,0.14222608008080556,0.016562924747922057,0.2311741475129429,0.32567029424941435,0.6434610874405279,0.2810856810052621,0.025155585869032798,0.25867232624978503,0.006911128715263129,0.04913690602669159,0.008101658326102596,0.005976601759416936,0.09115822883936014,0.013016814170720977
2022-07-01,0.3258515534377091,0.12439695059884631,0.07478550491367422,0.04260126107011955,0.0796940793141371,0.5081876919421991,0.49158923152482714,0.24707697128139203,0.2199895682153975,0.07776604580498482,0.11855671207300027,0.14322509968384212,0.013642401381934512,0.31831620059672494,0.11129513984171727,0.035466405518589636,0.11843425213355886,0.14634362975807708,0.016757651517016418,0.2358330953450427,0.3272556268920066,0.6056136569299537,0.27851033848388623,0.024772407499604118,0.2662023124096311,0.007096358407242906,0.05197805858521238,0.008030888520539337,0.006168862376469305,0.09817964209421685,0.013917996560542318
2022-08-01,0.31827895485426727,0.1240443165792827,0.07415658249156709,0.040337334035967676,0.0793305932548032,0.491131850307919,0.5144869874225168,0.24649253576702299,0.2256600212387296,0.07906081282195634,0.11868840850161219,0.14201384221039168,0.0139518506455755,0.3055084789286664,0.11317879229729463,0.03703836101781823,0.11638796331561416,0.1470592808648586,0.016013885256181925,0.24736830682583474,0.3290223827863663,0.6223709218031781,0.274095446454132,0.023990055309711295,0.2582327829755798,0.006671464530931327,0.05255906736336308,0.009020690605994525,0.005894941068302415,0.09599749784866089,0.014367048820176209
