,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.39103913953293845,0.11181088360547396,0.06792405900391842,0.03810061023446233,0.0825789962962769,0.4660749484415563,0.4897634427432931,0.21377630461755923,0.2240946121511846,0.07538269143395428,0.10793479555859055,0.1422018446044863,0.015563631265966061,0.32152192157043913,0.1108281718487598,0.03402339036944894,0.13025863329348622,0.1573821702796979,0.015949528741341125,0.23167587867636963,0.2925024696603906,0.6210879871885335,0.2917354618358194,0.02529783831740374,0.2856652494395432,0.008041486609215344,0.04761406542464779,0.007087320663287364,0.004771366249292989,0.09344327511036102,0.015515755693947773
2021-09-01,0.3488929587428142,0.12176919241224865,0.06775643170061615,0.04162901114220055,0.07950696680295548,0.526104648844984,0.5310015344150428,0.22374734561119913,0.20977351653797474,0.07531983981360345,0.10997784583321002,0.14926681564260574,0.013301049331433744,0.32063317234245026,0.11030813021303579,0.035155068208023166,0.13746346056020395,0.15032010518796993,0.014647912114371357,0.20721908775714493,0.3091776158120421,0.6243558933751078,0.2872210492572884,0.025097623721014494,0.28092594723493786,0.0072475327035233395,0.05253907041181491,0.00587233873017514,0.004952658724826117,0.10054120608901473,0.01272018514016066
2021-10-01,0.31790383799951105,0.11640216866014394,0.0692097333465404,0.044753385177219954,0.07844118350640851,0.5089241978485377,0.47860692614813993,0.22665646865263525,0.2195618525013365,0.07837090404551136,0.111782354391186,0.15083814409929813,0.014960765037004883,0.3095901393627074,0.11166631160352833,0.03599865619326431,0.1355822059472683,0.1449474785731997,0.01820307649200422,0.22071011034142168,0.289452110111066,0.6345864807879095,0.28515331547205935,0.025380491696020763,0.2652834519752815,0.0062938100025497976,0.04797908195719208,0.00770742545221339,0.004992591300407806,0.08555698785081405,0.014851533059871577
2021-11-01,0.3182351172257118,0.10966755895075665,0.07287790622661103,0.04586911345488745,0.0812832616878071,0.5409677165034673,0.45370071700274744,0.21353025532712216,0.2635615510453815,0.0700417997618977,0.10661278107242243,0.13950266179320278,0.016048399655262825,0.3152151366548606,0.11043286993756855,0.03584202545247056,0.11087879865201307,0.14367970718486495,0.016343094597455924,0.18311023182889102,0.2978676150937514,0.6373550703075543,0.2902267755817257,0.0253610080585649,0.31828381020891744,0.0063302118795835385,0.04875639540920481,0.007962940105999544,0.004881128548757214,0.08614260415336285,0.013996639780749187
2021-12-01,0.3364354775740769,0.11489596682295945,0.07270551111843407,0.04388353567560261,0.0785138156124718,0.4918004628439987,0.5371633181283486,0.21615916289599083,0.2382494847864051,0.07830459860968608,0.1117077647796258,0.16587727221221107,0.01390837377404889,0.31826329602463493,0.10989691135042147,0.03410848642593296,0.12987529105603823,0.14366384359786322,0.015585284382598964,0.2516939391670767,0.31292174944460466,0.604322633622394,0.29402471980153466,0.026134694869858043,0.30758114290211075,0.006089767204123074,0.0492209811163681,0.007277865668372737,0.00489996316504598,0.09652914263661751,0.016111855560441316
2022-01-01,0.3845042793132115,0.11997979748902837,0.07099206273783534,0.043256502320632516,0.07884116762306494,0.5353196169411907,0.47920999378627055,0.22434192473991613,0.23515422501093977,0.0701199722041206,0.11233380957692274,0.15273564922178653,0.014642537309336172,0.3130738054587511,0.10795882152279548,0.03542631388499231,0.12089131467591498,0.147871864477689,0.016144923764388183,0.2196925187431842,0.28538814453422084,0.6621664128504845,0.2716688977057294,0.026985023312306598,0.26874522759834124,0.008032356508558972,0.05289754156626678,0.006610605893685268,0.005103756329296775,0.08262871486620524,0.013783025368427298
2022-02-01,0.35151074786462383,0.08687518768654216,0.07194140910135444,0.04869403855387994,0.08351393489022149,0.5273495641484482,0.5194882232630922,0.2225825767670696,0.2616186628223971,0.06949286858161369,0.11181513503570932,0.14967668181788954,0.013314933978364842,0.31816830991456757,0.10864243538168537,0.03529297466763924,0.1363611009427608,0.15263525674506137,0.015022056240173255,0.24623445476583364,0.29555209166841145,0.6112472985730009,0.3047529423760346,0.024660460970970726,0.276800038304291,0.007856159445291864,0.047922465188848,0.0070517610050790476,0.005368538887154948,0.08763794435077313,0.015527944619631622
2022-03-01,0.3650309535853159,0.1093666222719826,0.0668618481458571,0.04801273740976133,0.07741970443720352,0.5075271230002251,0.5707250081032845,0.22131175812104625,0.2199963699636767,0.07195883494084936,0.1144712960460216,0.1467909297084669,0.015718266838358693,0.3113362421333144,0.10884019691659261,0.036952301843366946,0.12546242537374652,0.14913728719628827,0.01496632357922331,0.24169986532211146,0.30782871693217495,0.6204547783681202,0.2727467784403451,0.025993962761114098,0.28625046491443795,0.008246956154534347,0.04924558528833083,0.007696367042816671,0.005413743886664156,0.0925515790917008,0.015481174575637432
2022-04-01,0.3192799380525993,0.1043653318360007,0.0707280723906642,0.04292927047311721,0.08438038000377558,0.4762570904166647,0.5689392469651586,0.2418032350447362,0.24687660526792887,0.0637705867881915,0.10900563863985019,0.15827666472055424,0.013801319683842045,0.32723804813850665,0.1119399677718226,0.03504206496638116,0.12307643464539103,0.14563539512099005,0.01711661173266086,0.22527759372554682,0.28843802805201857,0.609691827997331,0.2574001845108326,0.025592332787758854,0.31545948550685,0.006761547669812833,0.050653823226561555,0.007235141283387785,0.005556287702652682,0.10622636476848116,0.016461075328721424
2022-05-01,0.3393619091383816,0.10581266743314374,0.07084717104110527,0.0451896609766705,0.07774062412192534,0.5147703752837827,0.5734512628525783,0.2263134013179548,0.23668493828922277,0.07291289649338183,0.10849036637000467,0.1597989249085206,0.014593783329437619,0.3198967127197631,0.103416765223122,0.03510134606957131,0.11517911995882824,0.15436192062518272,0.01567640447131257,0.15716088468674705,0.30448114423644057,0.6338467034029776,0.30963527626302184,0.024703383913765083,0.3015162561285136,0.008046057151264444,0.05024441913779717,0.0072728990070285784,0.004622079098895549,0.09669729341550629,0.014250935642686476
2022-06-01,0.32890094758346383,0.12310112039405026,0.06920596175963875,0.03770956881524754,0.0745126897322806,0.504836856362608,0.5139289899933809,0.2616481795071089,0.2674322318323504,0.07521515068912457,0.10879108513018848,0.16262277393420807,0.01537118989662626,0.3076326049699355,0.11096125951224037,0.03492406384879001,0.13808416962749506,0.1435312681637382,0.014839022302126083,0.24531591560134536,0.30500706634004743,0.6320016976895768,0.2949002295638819,0.026435839506471808,0.27613037431550175,0.007031028065808161,0.05282897551185062,0.007396949380257661,0.005192323910096665,0.08724740490337031,0.013914827879281328
2022-07-01,0.3597512191894278,0.11865933334105933,0.06951486921004757,0.0485120397184305,0.08015980064661946,0.5105696033724272,0.5207292361957888,0.24935302497639278,0.26544338565072456,0.06829911892794858,0.10463896329744653,0.15474009353920287,0.013409698566466035,0.3241250329652798,0.1108677287509422,0.0363088318831441,0.10883170101044422,0.1521522914236219,0.0143286542070157,0.21286182936813675,0.30900773466156384,0.6397269941102187,0.2730686482158859,0.026434174217530748,0.2830439302167581,0.008275309527906586,0.04811442322990148,0.00640147958389687,0.005166565485573083,0.09342227772246608,0.01561885959312742
2022-08-01,0.35060613356295484,0.1320785049746278,0.0703390481266204,0.051121662325640777,0.07620201566526812,0.5212594847566362,0.5008957567855903,0.2383259921585024,0.2197544031345343,0.06855274454950343,0.11184632698432548,0.13940949543385284,0.014824952396679879,0.33627494479419234,0.11062712251285983,0.03635853888124563,0.12164028653370498,0.1584236336735226,0.016677002858542747,0.19629372556364222,0.29727408522866955,0.6001458340420992,0.2695071054294378,0.0248687724665464,0.25207630998317665,0.007934507719839407,0.049471633913904974,0.00745947494829021,0.0052631968000617394,0.08737631185195588,0.013393768399965613
