,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3368970830671924,0.11887022256578285,0.07888626695828677,0.03511159856118965,0.07400316214033875,0.47176655458289896,0.49131148689597004,0.22401012758334557,0.20575792028268886,0.07289517785108558,0.11017065800852544,0.15294597217381756,0.014304467823702595,0.319354225572366,0.10347194150298002,0.0366364989216118,0.12206640550005553,0.13870265801625223,0.01678792503421383,0.23042991915688565,0.3060608712463246,0.6241004604468644,0.2814726086121451,0.024770594322726634,0.25614281356372437,0.007088227744214515,0.0485418812218504,0.0075749296906568505,0.005649464177802271,0.09021109917373676,0.013284239581679687
2021-09-01,0.3296021525654298,0.11862825026174309,0.07592642524265636,0.038957369445869236,0.08009596069298751,0.4768352899521297,0.49225305254697566,0.241084634679117,0.201797523360836,0.06761365402664274,0.11295773105173997,0.14286036465593407,0.01509397436998914,0.32175232352140654,0.11485110893039538,0.03545809082235705,0.11683027037312939,0.14485294425740247,0.016196421037476733,0.2637587227081279,0.30613140620884444,0.6074781830433916,0.2883848568634796,0.024221113450996673,0.26643019074815577,0.006847560575640811,0.05419379714966287,0.007088883187177355,0.004990294913043147,0.08211103631289345,0.014722125318462924
2021-10-01,0.3267154997626017,0.11322759110139348,0.07299565280064005,0.04515058566093279,0.08070705029243692,0.48869817790188547,0.5111296737930442,0.2497608597063144,0.2156657929350694,0.06973909366237971,0.10887930276554918,0.14261820777047127,0.01577568966337546,0.3147477381120575,0.10365600843307854,0.03513829014210559,0.10355614522700536,0.14886564031556393,0.015963578672922748,0.23877111487715963,0.312421694835942,0.6110624877829376,0.2630307829119343,0.024952765832857184,0.2868386940049379,0.007400749508526975,0.046227570505366106,0.007758908868323926,0.006039903381360647,0.09154823460229458,0.015468103309392883
2021-11-01,0.33125343336760527,0.12036721701605492,0.07415739276140611,0.04027722061503123,0.07790950403344114,0.4805853204903371,0.5116174754482131,0.2451543228274461,0.24180808746089053,0.07402673811894991,0.11007939645014211,0.1526192069482743,0.014350443158040006,0.305403806066222,0.11102652114667572,0.036170480291741317,0.1268919838265544,0.14957061962142826,0.01577062590258459,0.24879021810025495,0.3068797547002867,0.6007233294711991,0.2630170936227904,0.02484541948945074,0.27147331876528896,0.006448853718865478,0.046060285193034685,0.006575699039635226,0.005546220592749621,0.08671353462863392,0.013547379925727326
2021-12-01,0.32964378371265485,0.11034203978541136,0.075619737667272,0.04988390984823265,0.0777136902873832,0.49806602107477543,0.554774269169188,0.22265633884796093,0.24231953573995324,0.07380321125130437,0.11010938554056807,0.14698462761935543,0.014093006852058642,0.31335549075793595,0.10929544845424574,0.03542073489512173,0.11403784602782226,0.1459885972552899,0.01736828766349799,0.2097502086719813,0.3101010437189617,0.6205637295889213,0.297028030954548,0.023856328019122696,0.26303609852252,0.006928123231864558,0.04874063134329613,0.007681168178604479,0.005238093421802826,0.08620302658905168,0.013050506805363333
2022-01-01,0.32318312719784237,0.12613761531618672,0.07742902214490738,0.03926554847711085,0.08562711511831422,0.47709588639237327,0.5095461864622443,0.24932803351490818,0.23023453592236753,0.06685742907054208,0.10956997874966201,0.14760926644528477,0.016049912462159303,0.3088016194697688,0.11504316414798127,0.03608975672973926,0.10551586981841678,0.14038481880003018,0.01578502087592816,0.2427879301830208,0.2884200762433228,0.6165219128406522,0.2860567713030291,0.02387990366452213,0.25914831634692703,0.00669965704706258,0.047913100855620935,0.008285990374686617,0.005322349963008434,0.0909807863285865,0.014369687190915272
2022-02-01,0.3248290319861491,0.11783848185654708,0.07649746441551629,0.04049467027514464,0.07944190828733208,0.4556880472241951,0.4926303589101313,0.24629125474020702,0.2521701966992077,0.07438272908790357,0.112393711424375,0.16146563208869075,0.013121017012775732,0.3166224715872803,0.10395004415346719,0.03629973012994885,0.11409384947701913,0.1440884880726529,0.016143939666449943,0.24562219511616296,0.3061146633678597,0.6328244658867614,0.29741462580060823,0.023940664653005247,0.24557276629647162,0.006625082076464935,0.04506349773940936,0.0074139065334968704,0.00497914227968256,0.08529872081928819,0.013132959660547457
2022-03-01,0.29866480186185146,0.12177966846391514,0.07465120426277816,0.038604062160699865,0.07560546721339755,0.4694925301259262,0.5180275895075185,0.23041936356346787,0.22258891915354412,0.07596011379368475,0.11452530482767526,0.13498774243277822,0.013872190688021483,0.3165923668750882,0.11658362821280045,0.03517060036726416,0.10852372526284752,0.15159099869232082,0.01638904358587226,0.25021720545630044,0.3079728981065777,0.6177707705362595,0.2805422302390901,0.02644180114259498,0.2809740687452748,0.0064125726383490985,0.048200291977927336,0.008030170271915747,0.0049704991044432064,0.08409987555706866,0.014145696110796026
2022-04-01,0.33241037200007356,0.11968085152850702,0.07249764781032242,0.040279051666188,0.0776908802846912,0.4995688334350516,0.5084806187549691,0.2378491510636386,0.22384950908274107,0.06441134190694714,0.10788140267237964,0.14042590123900386,0.013270883066591835,0.31867183594490234,0.10890963398043826,0.03564889383786527,0.1194377134940549,0.15520638806127726,0.015990033196584746,0.22457335245794238,0.30292875424004756,0.6181789594184228,0.2625535729043321,0.02629880183577907,0.2631689718284118,0.0054502119094087765,0.05025615907814248,0.008076395993083846,0.005616347719731627,0.0913945332169518,0.014704616727686718
2022-05-01,0.3287741496734528,0.11229822062973098,0.06824526130633933,0.04791917611394292,0.07903032758935753,0.46858738482992407,0.5159615747264439,0.2653825473466213,0.2292971604328498,0.06919977615220842,0.11020218973394386,0.1491012342309169,0.01493769080171975,0.29410110375737225,0.10413166929021966,0.03622052992214459,0.11085574612471956,0.15408112021831263,0.01577187222955809,0.22114443698113226,0.3045165365331226,0.6227961095630381,0.27914170266805777,0.024549356907981074,0.2886613390796803,0.0067958763764480856,0.05306207001520827,0.007557261192599765,0.005205407773806157,0.09030949550682421,0.01454491183151404
