,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.3331108470586305,0.12250208584432291,0.07778141908009585,0.04153129794382737,0.08052642055756883,0.46729740034768996,0.48703771933106144,0.24438692983561608,0.2188823624338867,0.07988272325251154,0.11793931308064881,0.14665565293680316,0.013451179790585382,0.32445365590641295,0.11299703041474309,0.038076745766962745,0.11415223338820973,0.16121136076837028,0.01715513301776471,0.22964317361872144,0.3372629846382283,0.6426264887121024,0.28717568892946316,0.025589988773393142,0.27362304266394266,0.00684065134965701,0.04652773405040862,0.007599775952276419,0.006646635690121234,0.0978535067792534,0.012466918390729111
2021-09-01,0.33045028244979524,0.12351777410879358,0.07512558468141209,0.04222828684777162,0.07925641986556412,0.45926993515012104,0.48028525887720386,0.24426461475988936,0.21795929120626156,0.08031961531258537,0.11834649501278324,0.14590590113271779,0.013163974223524558,0.3106308452189619,0.11249577468210714,0.03858551320965546,0.11429189838709701,0.16437647954037776,0.017061271108428627,0.22737832029638716,0.33426509018778827,0.6486491603091686,0.28155156928664665,0.024421156997777766,0.2777865116395166,0.0068360395038585195,0.04604922170330069,0.008116305286166829,0.006589339937269368,0.09921758052826272,0.013147106032164273
2021-10-01,0.32993368663828543,0.12440992059320911,0.07672662178462615,0.042020430265026956,0.07928877090773188,0.44554870349246356,0.474502155398476,0.24315171824026602,0.21948570559520425,0.0797816017561005,0.11827127290830455,0.1452597307765309,0.01364314401211882,0.3181537293485467,0.112256387861116,0.03794888839927565,0.11287857559473458,0.1641855949539876,0.016801134280384877,0.22878712225993983,0.3428080566808841,0.6637640524324683,0.2907401371773031,0.026204081317018985,0.27397569601297816,0.006917993054881488,0.04679491750690381,0.008195925795530483,0.0065161424291349445,0.10171792296441651,0.012225965913253931
2021-11-01,0.3290034361136782,0.12375146712762239,0.07703155502949982,0.04167434943834044,0.08005721017686637,0.4642486863296274,0.49404791984792695,0.24375147803694255,0.21510019096002914,0.08066947216700267,0.11768097008180096,0.14542323582715327,0.01401113009673236,0.31722402244307935,0.11296410109737608,0.037375035912257874,0.11380538765473548,0.15960274257417137,0.016831910101443758,0.2267958870444881,0.3413249846858899,0.6812327825516398,0.289034124758344,0.0251449744502226,0.27729780505590046,0.0070973975779933685,0.046395088225370716,0.008415260164445982,0.0065660656939735725,0.09923863313593419,0.012981054343111165
2021-12-01,0.3311717540221908,0.1227755876432806,0.07798321952353171,0.04166837346791136,0.07988676296169724,0.4656193895081068,0.47488405211820445,0.24547069080964992,0.21862841374579806,0.08045602871636517,0.1177638003134854,0.14499251415379177,0.013771199832322147,0.3228873247459397,0.11215770716879378,0.03802086466977298,0.1122778665801989,0.16696358066685496,0.016895910691509405,0.2255198172983688,0.3396485897130789,0.6631440835600214,0.28517819647510195,0.02594400314250681,0.26973961391037354,0.007089740655391569,0.048958736241285356,0.008344332138176295,0.006707277171966839,0.0975819216473405,0.01326321952119109
2022-01-01,0.33174581513771767,0.12103343653609991,0.07657044123657095,0.041667215886313745,0.07888366070245077,0.46639386099314295,0.4714783593113193,0.24434022834355437,0.2200175247870494,0.08000236344300105,0.11736896289340958,0.14612095415460635,0.01371365037770036,0.3174451129119582,0.11266055066308744,0.0379516248654672,0.11404150432076281,0.16208764512304114,0.016891743523255467,0.22670950706150045,0.34067901232179887,0.6631081519651565,0.28930776437253874,0.02526362715394236,0.2802196155840606,0.006844778927858168,0.0459937295455366,0.00837239082067253,0.006534536272572246,0.10392507167629787,0.01268362758269934
2022-02-01,0.3301241381693928,0.12211380853468072,0.07719939675749128,0.04127231032268505,0.07956446331147748,0.4635454234815744,0.4832155026917925,0.24109734158943683,0.2142043947600804,0.08116751822132792,0.11833315504120226,0.14753649424199083,0.013851702659189093,0.313177491588787,0.11260582536680333,0.03765679105887317,0.11544390072535703,0.1605810554021503,0.01702801876627782,0.22843992649930447,0.3413627268166606,0.6639138880963504,0.29269007987853146,0.025702035203704905,0.27455533614717126,0.006752544778407317,0.04691327186144119,0.008228417343687495,0.006493316840384106,0.09895910284366569,0.01186621266433232
2022-03-01,0.3306739599761832,0.12112802484169578,0.0764609258199344,0.0410345594430621,0.07897683739345468,0.4558703596741036,0.4817449752941518,0.24435607703024484,0.21352999241986984,0.07833235600793848,0.11802559824312436,0.14149460304162986,0.013874492759761289,0.32763552396627293,0.11354012125940868,0.038082141090633674,0.11587368552256365,0.16072490521599297,0.016766162365207275,0.22657210064538003,0.3372115145615438,0.6906361744203535,0.2886386795944622,0.025261063137762645,0.2780712036489935,0.00685707048781642,0.04627946448011686,0.008375854239168168,0.006618045785765191,0.10416867998286981,0.012646811066460867
2022-04-01,0.3302693789578563,0.12394003111359107,0.07797345290436257,0.04084745482589968,0.07923110974873616,0.45318088433498643,0.4813279846840602,0.24448966693209545,0.2157802586126421,0.08002671790626063,0.1181227148853592,0.14765156196039378,0.013448668894524372,0.33315715752235936,0.1128183742672446,0.03819601247862025,0.11454536479351518,0.16203851668274974,0.016895665641165618,0.227514895896958,0.3367766276651735,0.6663136721329143,0.29268921791301067,0.024974437776059958,0.2725890601265839,0.006907254287409809,0.048091271398447856,0.007664402049420753,0.006570380843061967,0.10187197151997568,0.012326959581673734
2022-05-01,0.33446296972243295,0.12103066441349808,0.0774170200940838,0.04157961294179462,0.0792653544184673,0.4617596135686817,0.47786866348587903,0.24518598367387578,0.21323550841681843,0.07905642233366024,0.11786148447942417,0.14619723701749046,0.013497121079466443,0.32400026266999293,0.11184479225711368,0.03778375547823914,0.11356731051231664,0.16341176371300448,0.01707220149729817,0.22841384382444493,0.3405509599496877,0.6705815508513933,0.2935678278754431,0.02500868100766851,0.2855727060436879,0.006966058726155242,0.047096729269088505,0.00825886990046225,0.006748091225015192,0.10137992555737392,0.012517819698038828
