,Skill cat: Information Technology,"Skill cat: Maintenance, Repair, and Facility Services",Skill cat: Architecture and Construction,Skill cat: Design,Skill cat: Engineering,Skill cat: Media and Communications,Skill cat: Business,Skill cat: Health Care,Skill cat: Finance,Skill cat: Human Resources,Skill cat: Manufacturing and Production,Skill cat: Marketing and Public Relations,Skill cat: Energy and Utilities,Skill cat: Customer and Client Support,Skill cat: Education and Training,Skill cat: Public Safety and National Security,Skill cat: Science and Research,Skill cat: Analysis,Skill cat: Environment,"Skill cat: Transportation, Supply Chain, and Logistics","Skill cat: Law, Regulation, and Compliance",Skill cat: Physical and Inherent Abilities,Skill cat: Administration,Skill cat: Social and Human Services,Skill cat: Sales,"Skill cat: Performing Arts, Sports, and Recreation","Skill cat: Economics, Policy, and Social Studies","Skill cat: Agriculture, Horticulture, and Landscaping",Skill cat: Personal Care and Services,Skill cat: Hospitality and Food Services,Skill cat: Property and Real Estate
2021-08-01,0.32853156355291957,0.12901618212976268,0.07379083361465745,0.040494177762764615,0.07618244260040206,0.47629783015537286,0.48538382956784915,0.24935324439075862,0.21922109967914893,0.07459558079389454,0.11660372555947694,0.13789027701236165,0.013655092949790728,0.30427404882684284,0.11042118503371079,0.03705230736030686,0.12401628278148179,0.1435159734152868,0.016880961368429887,0.22994879902662724,0.31968893293481576,0.6340492259436067,0.28352709773139234,0.02524596029676375,0.2510767364394326,0.006830877782895698,0.04778792741000325,0.008303648706863401,0.005884766781674606,0.10046604575368678,0.014340999438522746
2021-09-01,0.327369518566376,0.11910807537840087,0.07286253972878122,0.042813763883527096,0.07790308716725086,0.4746026843336766,0.5254117421498994,0.24402362705998595,0.23463665730424862,0.07785939702394654,0.11931818000749198,0.1440856633088741,0.01402145299901446,0.31360310010853726,0.11035007935511544,0.03766242234146529,0.11877025509259191,0.14267728803171065,0.01718041605901137,0.21751854379390909,0.3071184834667722,0.6143353487378865,0.2870817237876499,0.02603578275870313,0.26214120292358584,0.007062801548364176,0.049530907694476926,0.008486808598036964,0.005990221724843095,0.09767314179940574,0.013492826996886852
2021-10-01,0.32609309482578136,0.1256627473095729,0.07316317521715646,0.04124599486901819,0.07824303360682681,0.48106461247244103,0.4875827782959681,0.2513841196076666,0.2240254547134378,0.07738309282357982,0.11942565962820033,0.13854909182744543,0.013660765070460356,0.31967622155038855,0.1095315719704873,0.03831652689235974,0.11461816542725238,0.14278468140419812,0.017401902423636265,0.2165627360190091,0.31523314442231193,0.6180682198074819,0.28048635854160103,0.026169992338432174,0.2559322677346961,0.006837375946653865,0.048067030502846095,0.007763582400718557,0.005733215708284131,0.09632507484093092,0.013045398627170475
2021-11-01,0.33240639820770884,0.12332300250715364,0.07214906800120233,0.044365173303871734,0.07989968690331996,0.4680126327714766,0.5177807214029282,0.24732627943962135,0.22604022452285677,0.07802878439899381,0.11903423950359371,0.13446106761895552,0.013684569433267416,0.319392560205564,0.1101945521695277,0.03763298411083632,0.11997045377437272,0.14251625652872627,0.016910984498577378,0.22062256198850838,0.31145075075541856,0.6221591250414041,0.28487689556275625,0.025271629115872718,0.2633361053532211,0.0067487592567401335,0.04984846142778997,0.008296190241041237,0.006051701282890049,0.09770547846917536,0.014161876384147131
2021-12-01,0.3301679533981701,0.12512770478144603,0.0733293902452525,0.04139081152843507,0.07900920614268754,0.488067141829033,0.5010954516596937,0.2481525952751909,0.2373446298887898,0.07942474261312182,0.11776719074955765,0.1359053518189851,0.013951825620508626,0.31970007356430313,0.11029221629974487,0.037619287338596506,0.12100802590814598,0.14846426282266012,0.01733306676363643,0.2313223380112464,0.3113535241713708,0.6258539634351172,0.28410156147540516,0.02465364176749208,0.25827030131420664,0.006762656197686006,0.05104006285757056,0.007814633855920424,0.005851046893216327,0.09435715823804088,0.01341442011881221
2022-01-01,0.3316527444223308,0.1236629286572256,0.07253749109255725,0.04196825832993703,0.07639481849085161,0.47947270090473565,0.47860179158659844,0.24765498834217892,0.22971578593261263,0.07790266932011929,0.11845312482548379,0.1392779699798885,0.013319629077140419,0.3206145058512964,0.1099801532808013,0.03675772364347242,0.11879039904518357,0.1436819578944042,0.01713700937669932,0.21772019726153957,0.31132236246018835,0.6257251714391239,0.2852328667120465,0.026113812495119335,0.26094581660142413,0.006564949359394168,0.05381108884686504,0.008358392203749804,0.006088069397868766,0.0968643910075275,0.013056286801063594
2022-02-01,0.3323320996706857,0.12121595730219926,0.07464687031763059,0.040897225789530534,0.0783894425127254,0.48632417613419054,0.515329147595933,0.24596969299707866,0.22718609722968652,0.07814497010333783,0.11901503508047787,0.1414807021046794,0.01409852943834397,0.3204982399331003,0.1114396320624053,0.03801827841071421,0.12091006671662066,0.1441520917258949,0.01716903947803359,0.22076787798718692,0.3086442092643791,0.6390775415359717,0.2800056762154621,0.023902045435446464,0.2598038306152028,0.006770885841218456,0.048832299985100365,0.008063484579559705,0.006085741063829315,0.09705032621444151,0.013083125136510488
2022-03-01,0.33116153997418063,0.12090773114012898,0.07242231745455394,0.04191002495411603,0.08029181480232757,0.47413138728557247,0.49772329457775477,0.24810722128767546,0.22283882181628348,0.0761074410175743,0.11795562416020683,0.14288847847496094,0.01312026562492007,0.31603805335078466,0.11117618100981357,0.03754017161691478,0.12082606662139934,0.1445321041166686,0.01716248275098809,0.22731804030857586,0.3113676539698079,0.6323668515354425,0.2732086952317094,0.026132632728682288,0.25630997686169993,0.006802461966397152,0.048562689771319216,0.007821161562372897,0.005977628203930847,0.09878205463673165,0.013609126875162542
2022-04-01,0.3233151930044635,0.1189517645208992,0.07282719062260105,0.041045761956854776,0.07672566216052809,0.46878202682163256,0.4915526405863547,0.24664571324145051,0.21932852073393488,0.07584372618259178,0.11727504571008977,0.14123801190039373,0.013988073551573799,0.31930342374136006,0.11086428396007322,0.037196135629584896,0.11539476071224947,0.14204425692490585,0.017039630163428392,0.23058014999428764,0.31405243554801243,0.6168040261976291,0.2839768002761842,0.024952329163179198,0.2599775656907858,0.00680852833590567,0.05014399821119755,0.008492201910598263,0.006196950384087381,0.09813295124629792,0.012608727276269643
2022-05-01,0.3388951895501679,0.12272035417371026,0.0743118740741916,0.04034808866969208,0.07976501372206539,0.48228231865754984,0.5005002760977176,0.24770947816369737,0.22324946784895935,0.07788019068719403,0.11717110897473565,0.1385765366066387,0.014087184345071066,0.32245306412740216,0.11075882029486063,0.03751960775693131,0.11716465316699443,0.1437923198423786,0.01705371356729921,0.22289228005719064,0.3089247994104987,0.6491209406262702,0.28683181743459646,0.02491432158660311,0.2545117894332994,0.006554478839778459,0.05010427858479896,0.008291665406207432,0.006135617019007901,0.0933537429134893,0.013186106025387662
